iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
19,30,20,nloptwrap_nAGQ0,1963.3987460635703,0.385881524934493,0.4129749514012052,0.8946080207824707,-0.10221881682730116,0.11350205855427935,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
19,30,20,nloptwrap_nAGQ1,1963.3608204967218,0.3981263780692743,0.5803592783787654,2.3815970420837402,-0.10270227777002436,0.11148484815571466,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
19,30,20,R: LRT,0.0,0.0,1.0,1.0432419776916504,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
19,30,20,JuliaAIC_NeldMeader_AGP0,1962.1974662267005,0.37698197369807473,0.4209990706526899,7.949,-0.10746037694290451,0.11208933315332784,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
19,30,20,JuliaAIC_bobyqa_AGP0,1962.1974662545165,0.37699428210845753,0.4210435993535613,1.097,-0.11445594775068096,0.11056655074506044,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
19,30,20,JuliaAIC_NeldMeader_AGP1,1962.1625334104542,0.34711847777157434,0.42785288280975603,18.233,-0.11436015910480272,0.1105809709320123,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
19,30,20,JuliaAIC_bobyqa_AGP1,1962.162534281043,0.34752502293058835,0.42779451069741453,3.357,-0.10745712585271744,0.11207839549449757,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
19,30,20,JuliaLRT_Fast,0.0,0.0,0.3562480947916364,0.642,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
19,30,20,JuliaLRT_Slow,0.0,0.0,0.34656138186361546,0.623,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
20,30,20,NelderMead_nAGQ0,1776.3457540304057,0.04737917254752196,0.09422829730200133,3.5394818782806396,-0.358432642467701,0.20519065334191272,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,NelderMead_nAGQ1,1776.3105640539143,0.08492245590023985,0.36161031005157745,9.339020013809204,-0.3504134281240192,0.2094953523712624,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,Bobyqa_nAGQ0,1776.3457540304057,0.04737917254752196,0.09422829730200133,3.550503969192505,-0.358432642467701,0.20519065334191272,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,Bobyqa_nAGQ1,1776.3105494106417,0.08503613630440682,0.3624382661392028,7.673473834991455,-0.3501981063552789,0.20913068079050107,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,nloptwrap_nAGQ0,1776.3457973411423,0.04746714741316558,0.09449791559079758,1.1987929344177246,-0.3583916661447189,0.20507646497254525,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,nloptwrap_nAGQ1,1776.310983867231,0.08597896947637453,0.3697235317167017,2.963068962097168,-0.3488224372309267,0.20594019397439273,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,R: LRT,0.0,0.0,0.3721986036350916,1.4910151958465576,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0379490852355957
20,30,20,JuliaAIC_NeldMeader_AGP0,1776.795156786643,0.036090929183156796,0.044926614787145255,15.619,-0.3771460512945314,0.24425853497596453,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
20,30,20,JuliaAIC_bobyqa_AGP0,1776.9712485783575,0.05055427670954508,0.11810332584390903,4.157,-0.29693532828754154,0.08345021446144432,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
20,30,20,JuliaAIC_NeldMeader_AGP1,1776.6799470155981,0.09890719057168082,0.4953387600198265,40.838,-0.39150647430171615,0.3057018931088862,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
20,30,20,JuliaAIC_bobyqa_AGP1,1776.558096225423,0.03703603233231919,0.013821374536451525,4.665,-0.3520422679454406,0.19190518303177997,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
20,30,20,JuliaLRT_Fast,0.0,0.0,0.6211878524739654,2.441,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
20,30,20,JuliaLRT_Slow,0.0,0.0,0.417495664809192,2.421,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0379490852355957
21,30,20,NelderMead_nAGQ0,2031.2651228916188,0.6335371765424567,0.2654654854206939,3.1048219203948975,-0.05526144530813309,-0.08543333128765551,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,NelderMead_nAGQ1,2031.2349990224002,0.6233402625449489,0.6075649750137103,14.043040037155151,-0.05968386685797693,-0.08592826916439036,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,Bobyqa_nAGQ0,2031.2651228916188,0.6335371765424567,0.2654654854206939,3.0880298614501953,-0.05526144530813309,-0.08543333128765551,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,Bobyqa_nAGQ1,2031.2349879959913,0.6232706462982154,0.6078159507906323,7.179487943649292,-0.0597022830663436,-0.08586863862637989,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,nloptwrap_nAGQ0,2031.7952684627053,0.644059563426155,0.3204387990276572,1.1955559253692627,-0.05240226839024605,-0.07554442271059983,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,nloptwrap_nAGQ1,2031.7666803974125,0.6586499172836137,0.6499872632150798,2.4357187747955322,-0.05235779174562006,-0.07550238683498323,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,R: LRT,0.0,0.0,1.0,1.7748570442199707,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019913196563720703
21,30,20,JuliaAIC_NeldMeader_AGP0,2031.653708579897,0.6373287783327309,0.2976118157380624,12.25,-0.05569040592441131,-0.08147389835692316,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
21,30,20,JuliaAIC_bobyqa_AGP0,2031.264993537961,0.633651086901257,0.2650297797323141,3.38,-0.09630242358644801,0.11639627641297184,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
21,30,20,JuliaAIC_NeldMeader_AGP1,2032.8030486493863,0.4312235792088967,0.12986949809002513,48.182,-0.06967588942653152,-0.05512096473679523,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
21,30,20,JuliaAIC_bobyqa_AGP1,2031.414203175282,0.5449068328901373,0.4718853851401454,5.029,-0.055244778218932256,-0.08551295669944342,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
21,30,20,JuliaLRT_Fast,0.0,0.0,0.01883808703311205,2.247,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
21,30,20,JuliaLRT_Slow,0.0,0.0,0.02051801799421668,2.339,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019913196563720703
22,30,20,NelderMead_nAGQ0,1966.3942753952147,0.28357922970803134,0.017829921838881796,1.5461950302124023,0.16600936732579605,-0.2664704103438439,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,NelderMead_nAGQ1,1966.3739169179748,0.27887049327551783,0.20836422629323245,6.023072004318237,0.16878087335005443,-0.27223140588085093,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,Bobyqa_nAGQ0,1966.3942753952147,0.28357922970803134,0.017829921838881796,1.5454471111297607,0.16600936732579605,-0.2664704103438439,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,Bobyqa_nAGQ1,1966.3739169501066,0.2788719237911881,0.20836489903214958,4.543878078460693,0.16877877547726725,-0.27223174580232284,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,nloptwrap_nAGQ0,1966.39233282303,0.28392181653617216,0.017813331828912735,1.0338630676269531,0.1658450405946756,-0.26650463029720545,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,nloptwrap_nAGQ1,1966.372308003513,0.27798797602342235,0.2104607257968659,2.5749950408935547,0.16888099580458843,-0.2709974690132808,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,R: LRT,0.0,0.0,0.21453264783490536,1.1046509742736816,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021008968353271484
22,30,20,JuliaAIC_NeldMeader_AGP0,1966.3898468902848,0.2858224014313084,0.01867293606551845,9.189,0.16584953033316113,-0.26602609319786846,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
22,30,20,JuliaAIC_bobyqa_AGP0,1966.3913123629127,0.28568464300422125,0.01859501848078118,1.087,0.16885035418366806,-0.27214390414345235,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
22,30,20,JuliaAIC_NeldMeader_AGP1,1966.3710217036432,0.2778900516281064,0.01628702008446012,18.342,0.17011454209781546,-0.27430701221064757,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
22,30,20,JuliaAIC_bobyqa_AGP1,1966.3712749479412,0.2752983805923249,0.015510250666267444,6.3,0.16596361020266143,-0.26621202335293137,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
22,30,20,JuliaLRT_Fast,0.0,0.0,0.21602456192674807,0.938,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
22,30,20,JuliaLRT_Slow,0.0,0.0,0.2130434748512552,0.94,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021008968353271484
23,30,20,NelderMead_nAGQ0,2004.2759075670538,0.4308881068518065,0.00139327961677873,2.6378910541534424,0.10663361956265822,-0.2633914587201406,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,NelderMead_nAGQ1,2004.2503668901195,0.5008038816393695,0.12617580493515473,6.497251033782959,0.10117657000576089,-0.2686496050820335,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,Bobyqa_nAGQ0,2004.2759075670538,0.4308881068518065,0.00139327961677873,2.627030849456787,0.10663361956265822,-0.2633914587201406,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,Bobyqa_nAGQ1,2004.2503668096285,0.5007983631023533,0.12617150831201596,5.90995717048645,0.10117688912267335,-0.2686504799528882,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,nloptwrap_nAGQ0,2005.9028033077693,0.3974050543235147,0.0007910386490878469,0.8530561923980713,0.10793036754038547,-0.26407578180069213,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,nloptwrap_nAGQ1,2005.8853755294551,0.4579332065663659,0.13511236769557028,2.1745991706848145,0.10600450896846811,-0.26438727206278695,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,R: LRT,0.0,0.0,0.4375442704626173,2.2923619747161865,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020043134689331055
23,30,20,JuliaAIC_NeldMeader_AGP0,2004.8383464457245,0.41830959906325443,0.0005754265243303523,17.117,0.11752333835456717,-0.2924378231916381,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
23,30,20,JuliaAIC_bobyqa_AGP0,2005.3493661951009,0.462642256544165,0.004431921208134259,2.674,0.018756618343882675,-0.17026438642066571,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
23,30,20,JuliaAIC_NeldMeader_AGP1,2009.121487007719,0.8792836120734179,0.034463574244984696,38.773,0.07366222350563427,-0.27894929325319234,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
23,30,20,JuliaAIC_bobyqa_AGP1,2004.3761518583042,0.5911991499725434,0.0007463918273215613,4.332,0.09520641517245493,-0.23263258332277292,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
23,30,20,JuliaLRT_Fast,0.0,0.0,0.2580713028074083,2.582,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
23,30,20,JuliaLRT_Slow,0.0,0.0,0.13341698953169417,2.562,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020043134689331055
24,30,20,NelderMead_nAGQ0,1965.0335367006073,0.7689819231938029,0.0006250854604852707,3.0732359886169434,0.04361702985015609,-0.333102885610368,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,NelderMead_nAGQ1,1965.0022691206102,0.809035221757846,0.09968792077404491,10.692275047302246,0.03607833444549048,-0.33965892040853163,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,Bobyqa_nAGQ0,1965.0335367006073,0.7689819231938029,0.0006250854604852707,3.074144124984741,0.04361702985015609,-0.333102885610368,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,Bobyqa_nAGQ1,1965.0020654689602,0.8098978424860108,0.09940655225470163,7.065899848937988,0.03591000249438041,-0.3399347562078897,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,nloptwrap_nAGQ0,1966.9867714038817,0.7250857069082779,0.0002418718115619869,1.137242078781128,0.04870313367360578,-0.3278800221574818,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,nloptwrap_nAGQ1,1966.9759289793203,0.7375075831418787,0.11091608691854961,2.39262318611145,0.04647182478827726,-0.3303641971786689,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,R: LRT,0.0,0.0,0.05054208465678298,0.9830570220947266,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020509958267211914
24,30,20,JuliaAIC_NeldMeader_AGP0,1970.2561829939725,0.7550917213418339,0.0009636954502737018,17.597,0.04416278678941537,-0.3160171417491623,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
24,30,20,JuliaAIC_bobyqa_AGP0,1965.0870320999265,0.7648084411222933,0.0005923679205336237,5.402,-0.014120332024566817,-0.2333168755896426,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
24,30,20,JuliaAIC_NeldMeader_AGP1,1969.855030989858,0.9147155304840041,0.014401388433808832,711.249,0.015688578352796002,-0.34140644682699856,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
24,30,20,JuliaAIC_bobyqa_AGP1,1965.055857767273,0.9160833988968966,0.00046623361339880005,15.424,0.04405881832440156,-0.33349608496828953,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
24,30,20,JuliaLRT_Fast,0.0,0.0,0.0860759717243947,2.795,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
24,30,20,JuliaLRT_Slow,0.0,0.0,0.08443245284442195,2.855,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020509958267211914
25,30,20,NelderMead_nAGQ0,2024.8690227310044,0.20402640567973487,0.002382523363838481,10.466055870056152,0.18841199410819245,-0.22705160602253222,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,NelderMead_nAGQ1,2024.861871940391,0.2209861860190111,0.18894678010211707,22.322258949279785,0.19087108274526882,-0.23025467453851314,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,Bobyqa_nAGQ0,2024.8690227310044,0.20402640567973487,0.002382523363838481,10.459025859832764,0.18841199410819245,-0.22705160602253222,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,Bobyqa_nAGQ1,2024.8617635159894,0.22033825910054072,0.1881582832348525,16.476875066757202,0.19127009807500148,-0.23066816422148853,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,nloptwrap_nAGQ0,2024.9587440544246,0.2043949581077464,0.0021493700095699918,1.151918888092041,0.18896981545120248,-0.2294373652789775,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,nloptwrap_nAGQ1,2024.9516860117951,0.2211292151539361,0.18785961650949679,2.536214828491211,0.19098015961051984,-0.2306275380792893,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,R: LRT,0.0,0.0,0.18560655921066505,1.066148042678833,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.021944046020507812
25,30,20,JuliaAIC_NeldMeader_AGP0,2024.868769992591,0.20402920838480856,0.0023817068984467796,12.653,0.18841491205833838,-0.2270613930854996,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
25,30,20,JuliaAIC_bobyqa_AGP0,2024.958487663932,0.20440647459477007,0.002114071430300367,2.436,0.22595824005102463,-0.20760713555599766,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
25,30,20,JuliaAIC_NeldMeader_AGP1,2025.201752763118,0.11188709361415423,0.005419299825062817,51.188,0.10867842433294904,-0.13149846627250245,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
25,30,20,JuliaAIC_bobyqa_AGP1,2025.6480634365976,0.4064741838113481,0.0749067482596937,14.494,0.18909022983920318,-0.22982328073341163,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
25,30,20,JuliaLRT_Fast,0.0,0.0,8.225203420023759e-160,2.278,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
25,30,20,JuliaLRT_Slow,0.0,0.0,1.1616947616286759e-159,2.289,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.021944046020507812
1,40,10,NelderMead_nAGQ0,1347.046515457776,0.7536017134923081,0.008074181579621528,21.56232500076294,-0.06399111771339035,-0.3643581549071272,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,NelderMead_nAGQ1,1347.0276358458075,0.7652299734306335,0.1155172675316272,29.251704931259155,-0.0612779688430205,-0.3710433938479534,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,Bobyqa_nAGQ0,1347.046515457776,0.7536017134923081,0.008074181579621528,21.724936962127686,-0.06399111771339035,-0.3643581549071272,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,Bobyqa_nAGQ1,1347.0276354786424,0.7651823384413253,0.11552341834820408,23.592227935791016,-0.06128760847057442,-0.3710303960985976,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,nloptwrap_nAGQ0,1347.0468890433106,0.7540059218903202,0.007849690210175083,0.46977686882019043,-0.06402220125062162,-0.3656153912625037,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,nloptwrap_nAGQ1,1347.0413065671914,0.7554175711780595,0.12002573708579965,1.2257139682769775,-0.06402220125062162,-0.3656153912625037,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,R: LRT,0.0,0.0,0.08968397769712756,0.5236070156097412,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016929149627685547
1,40,10,JuliaAIC_NeldMeader_AGP0,1347.0411483226828,0.7539637458022271,0.008058519534329777,2.952,-0.06392123150368119,-0.36453715854892055,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
1,40,10,JuliaAIC_bobyqa_AGP0,1347.0411483565358,0.7539651254296956,0.008056717544714098,0.429,-0.06119055844128491,-0.37106142044966006,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
1,40,10,JuliaAIC_NeldMeader_AGP1,1347.0277652333982,0.7643222058802943,0.007085288274947941,17.593,-0.06280491133978078,-0.3739922894519635,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
1,40,10,JuliaAIC_bobyqa_AGP1,1347.028123143444,0.7588903918401984,0.006666043296256994,4.29,-0.0639211867717579,-0.3645482883135087,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
1,40,10,JuliaLRT_Fast,0.0,0.0,0.11673917736494166,0.478,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
1,40,10,JuliaLRT_Slow,0.0,0.0,0.11577557913262228,0.472,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016929149627685547
2,40,10,NelderMead_nAGQ0,1314.1492087185545,0.7960189844382737,0.09515985700572901,2.2320618629455566,0.04223097350518451,0.1964082969249424,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,NelderMead_nAGQ1,1314.141240017422,0.8159614857051767,0.4047771499248857,9.48961615562439,0.03939347616610349,0.19901395163817098,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,Bobyqa_nAGQ0,1314.1492087185545,0.7960189844382737,0.09515985700572901,2.203073024749756,0.04223097350518451,0.1964082969249424,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,Bobyqa_nAGQ1,1314.1412201609746,0.8165873434053578,0.4044363795838162,4.460104942321777,0.03926827990772213,0.19915146942441866,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,nloptwrap_nAGQ0,1314.1492246856965,0.7965017755450927,0.09438705336904868,0.676177978515625,0.042146043519221965,0.1968411967158284,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,nloptwrap_nAGQ1,1314.1414587308361,0.8074997422017512,0.4050886797418374,1.6426069736480713,0.04114260202295,0.19889581721810906,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,R: LRT,0.0,0.0,0.4097173954021017,1.0950698852539062,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.016955137252807617
2,40,10,JuliaAIC_NeldMeader_AGP0,1314.1492016395277,0.7960225623998051,0.09516095301177688,3.091,0.04223074501707193,0.19640896366668117,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
2,40,10,JuliaAIC_bobyqa_AGP0,1314.1492016479294,0.7960406178561482,0.09513428727699744,0.813,0.03924996050167309,0.19920172179656082,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
2,40,10,JuliaAIC_NeldMeader_AGP1,1314.1411953182942,0.8102620099148404,0.09078062693414712,15.053,0.04058008364903739,0.19823978259527986,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
2,40,10,JuliaAIC_bobyqa_AGP1,1314.1412656145837,0.8037636237638982,0.09232318238193159,3.313,0.04222769445306928,0.19642502186395375,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
2,40,10,JuliaLRT_Fast,0.0,0.0,0.40972142759621766,0.715,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
2,40,10,JuliaLRT_Slow,0.0,0.0,0.40700069438943615,0.719,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.016955137252807617
3,40,10,NelderMead_nAGQ0,1345.2909341157165,0.9927816619874659,0.40266083267527963,3.1515369415283203,-0.0014459236517440218,0.0846126529485298,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,NelderMead_nAGQ1,1345.2802779090914,0.990079989630694,0.6916890989506095,9.081787109375,-0.002005852003735334,0.0860373797360015,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,Bobyqa_nAGQ0,1345.2909341157165,0.9927816619874659,0.40266083267527963,3.056766986846924,-0.0014459236517440218,0.0846126529485298,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,Bobyqa_nAGQ1,1345.2802779091,0.9900829047673593,0.6916919445106899,6.303141117095947,-0.0020052797538120293,0.08603798006337622,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,nloptwrap_nAGQ0,1345.2909424932823,0.9926332321309843,0.40396926310009595,0.8428599834442139,-0.0014752827796134173,0.08437746802228384,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,nloptwrap_nAGQ1,1345.28102449186,0.9914772047339653,0.6959341080140342,1.8440349102020264,-0.0017210015308117112,0.08500271181260104,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,R: LRT,0.0,0.0,0.8269673275410518,1.0352630615234375,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020943880081176758
3,40,10,JuliaAIC_NeldMeader_AGP0,1345.160284355648,0.996136732063752,0.36447039938607245,7.455,-0.0007840030370104031,0.0917980507496501,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
3,40,10,JuliaAIC_bobyqa_AGP0,1345.160285428668,0.996162358757039,0.36426258813413964,0.818,-0.010534467052858331,-0.06323779379697195,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
3,40,10,JuliaAIC_NeldMeader_AGP1,1345.6830773151964,0.9411227841456596,0.530770344292652,10.996,-0.0033419068681930972,0.09307906162492893,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
3,40,10,JuliaAIC_bobyqa_AGP1,1345.149007396425,0.9835364316219749,0.3580992747793002,4.192,-0.000778828026377843,0.09183810554294135,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
3,40,10,JuliaLRT_Fast,0.0,0.0,0.23548107957112036,0.669,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
3,40,10,JuliaLRT_Slow,0.0,0.0,0.23361377767064434,0.669,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020943880081176758
4,40,10,NelderMead_nAGQ0,1290.7137519585492,0.9454272912810097,3.530270983668822e-5,5.5362229347229,-0.014838244410303375,0.41769692689422194,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015956878662109375
