iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
10,40,12,Bobyqa_nAGQ0,1612.8716573240333,0.023436571306973887,0.25381015110700883,5.3228230476379395,-0.30379249004792214,-0.18886528226983829,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
10,40,12,Bobyqa_nAGQ1,1612.8627000674528,0.027131990857362412,0.4164169582718157,9.310846090316772,-0.3066842634005478,-0.19106036019829106,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
10,40,12,nloptwrap_nAGQ0,1612.9422666355758,0.023317947487423406,0.2651737315195248,0.6252779960632324,-0.3023896116912196,-0.18427570452544317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
10,40,12,nloptwrap_nAGQ1,1612.9408842358066,0.02805039582343096,0.4300779733058417,2.037548065185547,-0.3023896116912196,-0.18427570452544317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
10,40,12,R: LRT,0.0,0.0,1.3045530319213867,1.3045530319213867,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
10,40,12,JuliaAIC_NeldMeader_AGP0,1612.9388513288943,0.023443282918126366,0.26635034063176144,20.082,-0.3021862202528596,-0.18384816196119252,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
10,40,12,JuliaAIC_bobyqa_AGP0,1612.8702679950163,0.02344503454891895,0.2539870636350924,0.767,-0.3067339206507236,-0.19082356112499388,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
10,40,12,JuliaAIC_NeldMeader_AGP1,1612.86298578092,0.022209421315426338,0.2494887419071505,35.784,-0.3052728530361212,-0.18569021927745158,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
10,40,12,JuliaAIC_bobyqa_AGP1,1612.9316738155326,0.02213367958374033,0.262072440697966,1.262,-0.3037795524500784,-0.18881529917774273,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
10,40,12,JuliaLRT,0.0,0.0,0.4199530847494948,0.942,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
11,40,12,NelderMead_nAGQ0,1649.8901555624507,0.003414203684770309,0.2781288823709767,2.7595670223236084,-0.4328449891032646,-0.16185808801318566,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,NelderMead_nAGQ1,1649.8803555968018,0.005904830412789437,0.4500531917768712,15.571377992630005,-0.43626565567359843,-0.16386175155025223,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,Bobyqa_nAGQ0,1649.8901555624507,0.003414203684770309,0.2781288823709767,2.772585868835449,-0.4328449891032646,-0.16185808801318566,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,Bobyqa_nAGQ1,1649.8801885045673,0.0058852342327052115,0.4494069493679572,6.591380834579468,-0.43634711773729057,-0.16409596341262045,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,nloptwrap_nAGQ0,1651.3005724687562,0.0019197160921202048,0.22883190866395278,1.3353769779205322,-0.42987782599436286,-0.17991822733841914,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,nloptwrap_nAGQ1,1651.2983760960205,0.004195476095989281,0.4066533355415838,2.7616519927978516,-0.42987782599436286,-0.17991822733841914,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,R: LRT,0.0,0.0,0.9384911060333252,0.9384911060333252,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009994029998779297
11,40,12,JuliaAIC_NeldMeader_AGP0,1649.8882624028015,0.0034171362523651846,0.2780846330480857,11.491,-0.432831383479619,-0.16189594975195923,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009994029998779297
11,40,12,JuliaAIC_bobyqa_AGP0,1649.8882624755067,0.0034173421703804596,0.2779720190724277,0.684,-0.43636543396707167,-0.16411289212604635,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009994029998779297
11,40,12,JuliaAIC_NeldMeader_AGP1,1649.8801557034349,0.0031923086574235145,0.27209194999052305,31.202,-0.4365196204611762,-0.1636838265139282,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009994029998779297
11,40,12,JuliaAIC_bobyqa_AGP1,1649.8801600644842,0.003181221181609558,0.2733398677993184,4.309,-0.4328171846953601,-0.16193409063719771,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009994029998779297
11,40,12,JuliaLRT,0.0,0.0,0.45249998097930016,0.66,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009994029998779297
12,40,12,NelderMead_nAGQ0,1572.3939295381317,0.0017159929862967166,0.44183648953661586,3.1256442070007324,-0.43416568022790075,-0.12998118137856757,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,NelderMead_nAGQ1,1572.3846505049637,0.002085611283721712,0.5779838708876928,14.261911869049072,-0.43851921260877114,-0.13042758475095748,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,Bobyqa_nAGQ0,1572.3939295381317,0.0017159929862967166,0.44183648953661586,3.1256611347198486,-0.43416568022790075,-0.12998118137856757,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,Bobyqa_nAGQ1,1572.384597688859,0.002072163638598672,0.5773127042365982,7.302461862564087,-0.43873347588764927,-0.1306637899093411,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,nloptwrap_nAGQ0,1572.393847700784,0.0017427102861412892,0.44387519663745467,1.2954859733581543,-0.4342528883417481,-0.12938595298263053,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,nloptwrap_nAGQ1,1572.385517808541,0.002182092688447119,0.5781963759033396,2.904236078262329,-0.43865024528775387,-0.130528265579383,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,R: LRT,0.0,0.0,1.28456711769104,1.28456711769104,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010969877243041992
12,40,12,JuliaAIC_NeldMeader_AGP0,1572.3933312544405,0.0017150718415374197,0.442763723378624,9.327,-0.43423492073308434,-0.12972002824241635,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010969877243041992
12,40,12,JuliaAIC_bobyqa_AGP0,1573.0791860381114,0.008339672000186033,0.44302795774954373,0.557,-0.4387765869644178,-0.13065480231687532,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010969877243041992
12,40,12,JuliaAIC_NeldMeader_AGP1,1572.3845500588156,0.0015514762747973038,0.44004292778113496,34.904,-0.43874824062004797,-0.13099123000663368,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010969877243041992
12,40,12,JuliaAIC_bobyqa_AGP1,1572.3845618254024,0.0015522453523000553,0.43887266284348986,2.768,-0.4347922409585684,-0.1298147426969703,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010969877243041992
12,40,12,JuliaLRT,0.0,0.0,0.5805561831949912,0.557,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010969877243041992
13,40,12,NelderMead_nAGQ0,1477.7598343399477,0.5062834653742712,0.10566397764729042,4.233704090118408,-0.17626090368300612,-0.2936589471386749,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,NelderMead_nAGQ1,1477.7447900104619,0.4958614928797003,0.26340006115284476,12.621243000030518,-0.1808857622096502,-0.2997804858002564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,Bobyqa_nAGQ0,1477.7598343399477,0.5062834653742712,0.10566397764729042,4.212757110595703,-0.17626090368300612,-0.2936589471386749,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,Bobyqa_nAGQ1,1477.7447250983914,0.4969119199921205,0.26238790366464076,7.79411506652832,-0.18050533884594014,-0.300440777784018,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,nloptwrap_nAGQ0,1477.7598775204729,0.5053415420229721,0.10604874389144665,1.1988279819488525,-0.1762684871860535,-0.29332925174154323,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,nloptwrap_nAGQ1,1477.756336625633,0.5062364275933688,0.27269166665656525,2.601043939590454,-0.1762684871860535,-0.29332925174154323,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,R: LRT,0.0,0.0,1.1160180568695068,1.1160180568695068,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
13,40,12,JuliaAIC_NeldMeader_AGP0,1477.756290915951,0.5063523379776126,0.1055548556199344,11.821,-0.17625259782499378,-0.293834244706708,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
13,40,12,JuliaAIC_bobyqa_AGP0,1477.7562902945062,0.5063780550894602,0.10555596993147222,0.95,-0.18060650143114065,-0.30049916153285433,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
13,40,12,JuliaAIC_NeldMeader_AGP1,1477.7446652451201,0.4960497377260845,0.09847823567007744,31.415,-0.18042647995772781,-0.3003827736943291,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
13,40,12,JuliaAIC_bobyqa_AGP1,1477.7446607898505,0.4965187868696259,0.09860431238753085,3.826,-0.17625205551730608,-0.293833197249514,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
13,40,12,JuliaLRT,0.0,0.0,0.26452633778202045,0.795,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
14,40,12,NelderMead_nAGQ0,1591.932450785463,0.22329432021288081,0.4328204491956458,1.7204020023345947,-0.18643241976455052,0.11981232313230224,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,NelderMead_nAGQ1,1591.9069504494198,0.2124112021546605,0.5794454770255468,12.45070505142212,-0.19170890430394127,0.12185699410427578,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,Bobyqa_nAGQ0,1591.932450785463,0.22329432021288081,0.4328204491956458,1.71840500831604,-0.18643241976455052,0.11981232313230224,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,Bobyqa_nAGQ1,1591.9069502378518,0.21247101663404058,0.579485849924501,4.5637500286102295,-0.19168972170064713,0.12184491378884832,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,nloptwrap_nAGQ0,1591.6109947679504,0.2097437496884071,0.4453762901150687,0.9594378471374512,-0.1919606417521657,0.11614079720318903,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,nloptwrap_nAGQ1,1591.5866520560928,0.19370823899571848,0.5958062497777721,2.8134870529174805,-0.20112597710664729,0.11636220279769016,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,R: LRT,0.0,0.0,1.0023019313812256,1.0023019313812256,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009989023208618164
14,40,12,JuliaAIC_NeldMeader_AGP0,1591.607922073648,0.2092431900184779,0.44675510447360833,12.272,-0.19184350355169644,0.11579561320385295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009989023208618164
14,40,12,JuliaAIC_bobyqa_AGP0,1591.6161671870707,0.21683079653857,0.4465750799233642,0.416,-0.19844382160167467,0.1181821534052735,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009989023208618164
14,40,12,JuliaAIC_NeldMeader_AGP1,1591.5930784559043,0.19975854352370967,0.438023118815567,64.708,-0.19906782986579571,0.11778814438840719,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009989023208618164
14,40,12,JuliaAIC_bobyqa_AGP1,1591.5939997817097,0.20044616906750995,0.4395945777227913,5.678,-0.19211749630870142,0.11584855084002078,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009989023208618164
14,40,12,JuliaLRT,0.0,0.0,0.597843372402191,0.474,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009989023208618164
15,40,12,NelderMead_nAGQ0,1564.090846874186,0.05545456042943302,0.0012438546708337093,1.4980452060699463,-0.33245229021388445,-0.42336748484014924,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,NelderMead_nAGQ1,1563.6302247268877,0.049646164101117544,0.09725836590183345,12.17942500114441,-0.3418622742070356,-0.3865204362175386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,Bobyqa_nAGQ0,1564.090846874186,0.05545456042943302,0.0012438546708337093,1.5388879776000977,-0.33245229021388445,-0.42336748484014924,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,Bobyqa_nAGQ1,1563.6292846570734,0.04951945952379473,0.09495609375560668,5.884253978729248,-0.3425687697104379,-0.3893474341374004,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,nloptwrap_nAGQ0,1566.1731015580049,0.013877953057495103,0.0025699244594023533,0.6901540756225586,-0.340048100927495,-0.3925869307172231,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,nloptwrap_nAGQ1,1566.164194106223,0.013335968428929552,0.09237636150400133,2.201150894165039,-0.34631207577303275,-0.39256064191590595,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,R: LRT,0.0,0.0,1.2486140727996826,1.2486140727996826,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010970830917358398
15,40,12,JuliaAIC_NeldMeader_AGP0,1563.6361185357096,0.05476598959962925,0.003276003723003459,9.953,-0.3336936297392946,-0.38475018295781527,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010970830917358398
15,40,12,JuliaAIC_bobyqa_AGP0,1563.6361186960214,0.054761291109414724,0.0032733780726607047,0.879,-0.3426651880747166,-0.3884531139419466,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010970830917358398
15,40,12,JuliaAIC_NeldMeader_AGP1,1563.6278873979004,0.04856331966595975,0.003017305594333083,42.639,-0.346827857164283,-0.38814462212652967,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010970830917358398
15,40,12,JuliaAIC_bobyqa_AGP1,1563.6313228607808,0.04606870813412947,0.003047003812580727,1.566,-0.33369326942359795,-0.3847886569359335,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010970830917358398
15,40,12,JuliaLRT,0.0,0.0,0.09787231780267826,0.888,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010970830917358398
16,40,12,NelderMead_nAGQ0,1619.9764039895813,0.08290351778555667,0.5744991284297967,7.229653835296631,-0.23074379620460708,0.07759369841473063,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,NelderMead_nAGQ1,1619.9485928755735,0.07901078932974955,0.7148307613294568,19.32830286026001,-0.23837639658615864,0.07688152618106653,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,Bobyqa_nAGQ0,1619.9764039895813,0.08290351778555667,0.5744991284297967,7.237653017044067,-0.23074379620460708,0.07759369841473063,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,Bobyqa_nAGQ1,1619.9485839549648,0.07898363320974228,0.714845672457401,13.290328025817871,-0.2383901008898975,0.07687669041086516,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,nloptwrap_nAGQ0,1620.0553799409663,0.09035694283128602,0.6001095548061784,1.548861026763916,-0.23263896453311383,0.07267374227937008,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,nloptwrap_nAGQ1,1620.0254600259414,0.08670921065702257,0.7277762950395514,3.2333571910858154,-0.2399838122536803,0.07339132198034505,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,R: LRT,0.0,0.0,1.2027699947357178,1.2027699947357178,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992122650146484
16,40,12,JuliaAIC_NeldMeader_AGP0,1619.9726530318005,0.08293872412854889,0.5749019810593622,14.492,-0.2307262216980161,0.07752040861389649,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992122650146484
16,40,12,JuliaAIC_bobyqa_AGP0,1620.0508395122697,0.0894286834724154,0.6003488428578736,0.83,-0.240354437017457,0.07193217677238964,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992122650146484
16,40,12,JuliaAIC_NeldMeader_AGP1,1620.0243769340364,0.07974796829940078,0.6035868785622502,31.883,-0.2382016953383,0.07741391285645448,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992122650146484
16,40,12,JuliaAIC_bobyqa_AGP1,1619.9485352246684,0.07383907062103959,0.5758902578017925,2.541,-0.23262653716740625,0.07247773387333699,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992122650146484
16,40,12,JuliaLRT,0.0,0.0,0.7380045021792456,0.695,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992122650146484
17,40,12,NelderMead_nAGQ0,1648.7201141258652,0.12426803576417267,0.6453823607204086,3.8826189041137695,-0.20183313033221292,-0.0770059211319407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,NelderMead_nAGQ1,1648.713126714909,0.12765273592094284,0.729559272251966,12.319052934646606,-0.2044139072806762,-0.0771204732116329,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,Bobyqa_nAGQ0,1648.7201141258652,0.12426803576417267,0.6453823607204086,3.8038330078125,-0.20183313033221292,-0.0770059211319407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,Bobyqa_nAGQ1,1648.7131250556934,0.12765050213044332,0.72959970267505,7.757253170013428,-0.20442229704199094,-0.07710827980983723,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,nloptwrap_nAGQ0,1649.0360747289558,0.10224510706838708,0.6835598760416783,0.42386913299560547,-0.2054285845386962,-0.06820559622384902,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,nloptwrap_nAGQ1,1648.7273445679532,0.1183345086034266,0.7386287470851235,4.808112144470215,-0.2061874854417743,-0.07444325782137444,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,R: LRT,0.0,0.0,0.6472539901733398,0.6472539901733398,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009997129440307617
17,40,12,JuliaAIC_NeldMeader_AGP0,1648.7196166845497,0.12426621127694171,0.6452853194945833,5.891,-0.2018308909499322,-0.07703273873151978,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009997129440307617
17,40,12,JuliaAIC_bobyqa_AGP0,1648.7194452678218,0.12429112833178661,0.6452957430297234,0.787,-0.17932349180332582,-0.0942469749685681,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009997129440307617
17,40,12,JuliaAIC_NeldMeader_AGP1,1650.2451538430114,0.15658770995101506,0.5758059387314749,23.116,-0.20442669771079766,-0.07687927960589451,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009997129440307617
17,40,12,JuliaAIC_bobyqa_AGP1,1648.7131347563336,0.11962499762739577,0.6462209539362476,4.314,-0.2018290122506014,-0.07703027064578824,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009997129440307617
17,40,12,JuliaLRT,0.0,0.0,0.7318297627598707,0.673,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009997129440307617
18,40,12,NelderMead_nAGQ0,1606.5440557901713,0.018507309460214255,0.46399243089449,2.6768429279327393,-0.38078778582217965,-0.12111625317695342,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,NelderMead_nAGQ1,1606.5170460519093,0.015838437841037306,0.6019174831790276,10.21481704711914,-0.39367108968197384,-0.1216932633096264,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,Bobyqa_nAGQ0,1606.5440557901713,0.018507309460214255,0.46399243089449,2.6808011531829834,-0.38078778582217965,-0.12111625317695342,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,Bobyqa_nAGQ1,1606.516982871259,0.015811554318893473,0.6022358740664818,6.263292074203491,-0.3937756136267317,-0.12158964450299029,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,nloptwrap_nAGQ0,1608.0418067355322,0.005817457375831017,0.4033547986849801,0.8577260971069336,-0.3733028906369714,-0.13571395878869635,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,nloptwrap_nAGQ1,1608.0184223419806,0.005367085685993917,0.5640383754171228,2.5142459869384766,-0.37897610634457274,-0.1351383711693419,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,R: LRT,0.0,0.0,0.8596808910369873,0.8596808910369873,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
18,40,12,JuliaAIC_NeldMeader_AGP0,1606.5435044128594,0.018563068079257672,0.460666084301681,11.467,-0.3808473058582675,-0.12207749410942391,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
18,40,12,JuliaAIC_bobyqa_AGP0,1606.541809056609,0.018512081692260558,0.46364376840259425,0.787,-0.39382406587153745,-0.1215362500643715,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
18,40,12,JuliaAIC_NeldMeader_AGP1,1606.516853683321,0.014823405862988477,0.46330029821858737,22.959,-0.3938200542719762,-0.12154466842876108,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
18,40,12,JuliaAIC_bobyqa_AGP1,1606.5168534751656,0.014820544478359574,0.4632696040307636,1.778,-0.3807794703532801,-0.12122130614909706,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
18,40,12,JuliaLRT,0.0,0.0,0.39219025142576014,0.448,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
19,40,12,NelderMead_nAGQ0,1495.5498720161586,0.9803331587481889,0.00285219835581351,2.7655889987945557,0.0041098593842949,-0.47683744535180234,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,NelderMead_nAGQ1,1495.5374925831563,0.984457215228526,0.04936262553049005,8.505265951156616,0.0032679473557715097,-0.48441715111028416,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,Bobyqa_nAGQ0,1495.5498720161586,0.9803331587481889,0.00285219835581351,2.7815439701080322,0.0041098593842949,-0.47683744535180234,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,Bobyqa_nAGQ1,1495.537490475297,0.9844335340860088,0.049356072197639676,6.42283296585083,0.003273507320853515,-0.4844176054381631,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,nloptwrap_nAGQ0,1495.5502805613498,0.9805238266468786,0.002846829083074601,0.7958719730377197,0.004070736462218048,-0.4769496594096362,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,nloptwrap_nAGQ1,1495.5388158886174,0.9606340222534007,0.04978121822107278,2.648918867111206,0.008278444946754369,-0.4833218583245907,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,R: LRT,0.0,0.0,0.8347530364990234,0.8347530364990234,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013978958129882812
19,40,12,JuliaAIC_NeldMeader_AGP0,1495.5454977222846,0.9803975364447468,0.0028520881419253925,12.968,0.004098485992820071,-0.4769870665000769,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013978958129882812
19,40,12,JuliaAIC_bobyqa_AGP0,1495.5454975715904,0.9804071338161111,0.0028508623683288653,0.439,-0.006375730554994684,-0.48246641097703624,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013978958129882812
19,40,12,JuliaAIC_NeldMeader_AGP1,1495.565118187005,0.9700932607271106,0.0025804026777011646,40.148,0.003435215190840247,-0.48423868210248533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013978958129882812
19,40,12,JuliaAIC_bobyqa_AGP1,1495.5374513893003,0.9835743952712018,0.0024874575864452598,2.237,0.004096607493689574,-0.47700947831793655,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013978958129882812
19,40,12,JuliaLRT,0.0,0.0,0.04963787481891564,0.525,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013978958129882812
