iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
12,30,16,JuliaAIC_NeldMeader_AGP1,1626.492864,0.000134266,0.120135931,23.47,-0.495024325,-0.073615046,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
12,30,16,JuliaAIC_bobyqa_AGP1,1626.518105,0.000508721,0.375372127,6.109,-0.512529949,-0.119778481,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
12,30,16,JuliaLRT,0,0,0.223477517,1.999,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
13,30,16,NelderMead_nAGQ0,1543.830162,3.40E-05,0.999202699,1.651050091,-0.665927981,-0.000118379,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,NelderMead_nAGQ1,1543.813975,0.000749835,0.994896048,5.266962767,-0.674004182,0.00146846,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,Bobyqa_nAGQ0,1543.830162,3.40E-05,0.999202699,1.59244585,-0.665927981,-0.000118379,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,Bobyqa_nAGQ1,1543.813974,0.000749424,0.99473051,3.796290159,-0.67401272,0.001516052,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,nloptwrap_nAGQ0,1543.729522,3.38E-05,0.997789617,1.309864998,-0.666687448,-0.000328112,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,nloptwrap_nAGQ1,1543.713278,0.000755591,0.999652956,2.766746044,-0.674316999,9.99E-05,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,R: LRT,0,0,1,1.469771862,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
13,30,16,JuliaAIC_NeldMeader_AGP0,1543.729489,3.38E-05,0.997600099,5.342,-0.666669174,-0.00035626,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
13,30,16,JuliaAIC_bobyqa_AGP0,1543.729489,3.38E-05,0.997586545,2.12,-0.675142081,0.001625897,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
13,30,16,JuliaAIC_NeldMeader_AGP1,1543.714491,2.74E-05,0.989062183,51.047,-0.675199219,0.003661723,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
13,30,16,JuliaAIC_bobyqa_AGP1,1543.813999,2.75E-05,0.975370172,3.609,-0.66666736,-0.000358274,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
13,30,16,JuliaLRT,0,0,0.751235621,1.932,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
14,30,16,NelderMead_nAGQ0,1585.505371,0.000472394,0.128714436,21.44889092,-0.546577023,-0.129493838,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,NelderMead_nAGQ1,1585.444189,0.001544076,0.458743698,27.95349407,-0.568420436,-0.132796423,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,Bobyqa_nAGQ0,1585.505371,0.000472394,0.128714436,21.23617816,-0.546577023,-0.129493838,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,Bobyqa_nAGQ1,1585.444184,0.001550218,0.458062448,23.9694221,-0.568322036,-0.13299523,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,nloptwrap_nAGQ0,1587.754254,4.66E-05,0.462357765,0.786414862,-0.563697662,-0.063347755,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,nloptwrap_nAGQ1,1587.709217,0.000546571,0.733261599,2.498867035,-0.574480903,-0.065159383,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,R: LRT,0,0,1,1.062427998,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015629053
14,30,16,JuliaAIC_NeldMeader_AGP0,1585.506164,0.000472018,0.128786687,19.298,-0.54659306,-0.129480831,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015629053
14,30,16,JuliaAIC_bobyqa_AGP0,1585.505337,0.000471976,0.128786845,1.918,-0.568742351,-0.132974316,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015629053
14,30,16,JuliaAIC_NeldMeader_AGP1,1585.443674,0.000282839,0.119468941,8.842,-0.568719365,-0.132939459,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015629053
14,30,16,JuliaAIC_bobyqa_AGP1,1585.444364,0.000282783,0.119597603,4.955,-0.546585086,-0.129468383,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015629053
14,30,16,JuliaLRT,0,0,0.464042945,1.067,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015629053
15,30,16,NelderMead_nAGQ0,1637.230616,0.232681028,1.84E-05,3.403643131,-0.27977146,0.300723606,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,NelderMead_nAGQ1,1637.177197,0.218093573,0.112202828,8.654639959,-0.295484012,0.307932645,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,Bobyqa_nAGQ0,1637.230616,0.232681028,1.84E-05,3.428045988,-0.27977146,0.300723606,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,Bobyqa_nAGQ1,1637.177177,0.217834266,0.112333691,7.406501055,-0.295564385,0.307811783,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,nloptwrap_nAGQ0,1637.230616,0.232647555,1.84E-05,1.458282948,-0.279774751,0.30070106,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,nloptwrap_nAGQ1,1637.17718,0.217900709,0.112451813,3.266978025,-0.295536036,0.307721728,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,R: LRT,0,0,0.050264356,1.295726061,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,16,JuliaAIC_NeldMeader_AGP0,1644.7983,0.185738795,0.00014133,7.781,-0.29496706,0.268530242,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,16,JuliaAIC_bobyqa_AGP0,1638.833568,0.263351393,2.23E-06,2.22,0.002522434,0.105203724,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,16,JuliaAIC_NeldMeader_AGP1,1652.58638,0.988805738,0.15678332,27.563,-0.02821206,0.087142237,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,16,JuliaAIC_bobyqa_AGP1,1647.018781,0.870920888,0.205982676,6.217,-0.278454383,0.334550055,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,16,JuliaLRT,0,0,0.000676188,2.169,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
16,30,16,NelderMead_nAGQ0,1668.669514,0.000371481,0.000440829,3.267121077,-0.590521803,-0.239047882,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,NelderMead_nAGQ1,1668.639087,0.00028106,0.156367,9.516360044,-0.606681596,-0.243233601,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,Bobyqa_nAGQ0,1668.669514,0.000371481,0.000440829,3.252585173,-0.590521803,-0.239047882,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,Bobyqa_nAGQ1,1668.638999,0.000281822,0.156042137,7.234421015,-0.606476114,-0.243422168,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,nloptwrap_nAGQ0,1669.55451,0.000398925,0.000334062,1.099782944,-0.588270813,-0.244791316,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,nloptwrap_nAGQ1,1669.523083,0.000305042,0.14903901,2.562453032,-0.603840333,-0.249419824,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,R: LRT,0,0,0.28850063,1.592229843,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015651941
16,30,16,JuliaAIC_NeldMeader_AGP0,1668.668628,0.000371885,0.000440029,5.642,-0.590524252,-0.239086819,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015651941
16,30,16,JuliaAIC_bobyqa_AGP0,1669.553508,0.000399786,0.000332687,1.699,-0.606656801,-0.243566487,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015651941
16,30,16,JuliaAIC_NeldMeader_AGP1,1668.638766,0.000260205,0.000350176,40.389,-0.606827949,-0.243557005,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015651941
16,30,16,JuliaAIC_bobyqa_AGP1,1668.63877,0.000258785,0.000350297,5.24,-0.588274655,-0.244873224,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015651941
16,30,16,JuliaLRT,0,0,0.149762006,0.906,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015651941
17,30,16,NelderMead_nAGQ0,1704.810831,7.10E-05,0.007579886,2.28272891,-0.594259794,-0.290986171,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,NelderMead_nAGQ1,1704.795149,0.00048055,0.149211146,8.326347113,-0.605345567,-0.295706251,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,Bobyqa_nAGQ0,1704.810831,7.10E-05,0.007579886,2.226454973,-0.594259794,-0.290986171,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,Bobyqa_nAGQ1,1704.795141,0.000480503,0.149417541,5.201965809,-0.605234553,-0.295535734,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,nloptwrap_nAGQ0,1704.810831,7.10E-05,0.007588154,0.872507095,-0.594239658,-0.290943971,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,nloptwrap_nAGQ1,1704.795183,0.000481742,0.149834512,2.701300144,-0.604982951,-0.295220089,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,R: LRT,0,0,0.151733514,0.954033852,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015591145
17,30,16,JuliaAIC_NeldMeader_AGP0,1704.810819,7.10E-05,0.007580386,5.539,-0.594259376,-0.290983884,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015591145
17,30,16,JuliaAIC_bobyqa_AGP0,1704.810819,7.10E-05,0.00757923,0.843,-0.596064239,-0.305744999,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015591145
17,30,16,JuliaAIC_NeldMeader_AGP1,1704.864551,7.59E-05,0.005255712,6.827,-0.604596148,-0.294579145,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015591145
17,30,16,JuliaAIC_bobyqa_AGP1,1704.795097,5.35E-05,0.006937231,2.641,-0.594262921,-0.290989306,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015591145
17,30,16,JuliaLRT,0,0,0.151732945,0.893,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015591145
18,30,16,NelderMead_nAGQ0,1600.815325,0.050499664,0.247729883,3.935992956,-0.306083397,0.096316367,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,NelderMead_nAGQ1,1600.781129,0.053137496,0.593264934,8.780458927,-0.318197819,0.099438348,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,Bobyqa_nAGQ0,1600.815325,0.050499664,0.247729883,3.859899998,-0.306083397,0.096316367,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,Bobyqa_nAGQ1,1600.781123,0.053106928,0.593811307,7.640007973,-0.318155007,0.099291897,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,nloptwrap_nAGQ0,1600.815325,0.050509644,0.248025966,1.78144002,-0.306071821,0.096261181,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,nloptwrap_nAGQ1,1600.781127,0.053102733,0.594037953,3.609499931,-0.318156681,0.099227343,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,R: LRT,0,0,0.601521801,2.140674114,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
18,30,16,JuliaAIC_NeldMeader_AGP0,1601.216736,0.047310768,0.23552865,8.717,-0.30818581,0.098265622,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
18,30,16,JuliaAIC_bobyqa_AGP0,1601.511359,0.034735724,0.311063423,1.108,-0.295809267,0.095927869,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
18,30,16,JuliaAIC_NeldMeader_AGP1,1600.949573,0.058897605,0.25177688,74.781,-0.231980224,0.119740964,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
18,30,16,JuliaAIC_bobyqa_AGP1,1601.272888,0.147738223,0.152584781,3.688,-0.299752934,0.07788056,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
18,30,16,JuliaLRT,0,0,0.146505778,1.454,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
19,30,16,NelderMead_nAGQ0,1513.301249,0.180877443,0.004488564,1.954360008,-0.229874741,-0.298127013,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,NelderMead_nAGQ1,1513.262087,0.21587675,0.175061134,8.781015158,-0.243342264,-0.304624995,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,Bobyqa_nAGQ0,1513.301249,0.180877443,0.004488564,1.936448812,-0.229874741,-0.298127013,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,Bobyqa_nAGQ1,1513.262087,0.215808558,0.17503355,4.563594818,-0.24335387,-0.304626336,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,nloptwrap_nAGQ0,1512.920015,0.174124845,0.004156407,1.706068039,-0.23252917,-0.299521384,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,nloptwrap_nAGQ1,1512.878314,0.211547754,0.17380063,4.015990973,-0.245774793,-0.306261384,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,R: LRT,0,0,0.142594536,1.061883926,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
19,30,16,JuliaAIC_NeldMeader_AGP0,1512.919852,0.174391991,0.004131476,9.961,-0.232437588,-0.299729428,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
19,30,16,JuliaAIC_bobyqa_AGP0,1513.30108,0.180883685,0.004487597,0.828,-0.245837299,-0.306613392,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
19,30,16,JuliaAIC_NeldMeader_AGP1,1512.877919,0.151649409,0.003399693,26.829,-0.246305893,-0.305611479,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
19,30,16,JuliaAIC_bobyqa_AGP1,1512.877937,0.150573125,0.003504177,17.171,-0.229871752,-0.298134263,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
19,30,16,JuliaLRT,0,0,0.237397638,1.078,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
20,30,16,NelderMead_nAGQ0,1595.154581,3.51E-07,0.284914939,2.234544039,-0.666174505,-0.111265584,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,NelderMead_nAGQ1,1595.14446,5.33E-07,0.583679287,6.016766071,-0.674687614,-0.112749571,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,Bobyqa_nAGQ0,1595.154581,3.51E-07,0.284914939,2.228029966,-0.666174505,-0.111265584,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,Bobyqa_nAGQ1,1595.14446,5.33E-07,0.583690207,4.640236855,-0.674688169,-0.112748286,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,nloptwrap_nAGQ0,1595.154582,3.51E-07,0.28486025,0.935021162,-0.666178952,-0.111278556,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,nloptwrap_nAGQ1,1595.144468,5.30E-07,0.583713138,2.003515959,-0.674703746,-0.112765777,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,R: LRT,0,0,0.586910568,0.819419861,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015656948
20,30,16,JuliaAIC_NeldMeader_AGP0,1595.154556,3.51E-07,0.284864834,5.188,-0.666174119,-0.11127744,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015656948
20,30,16,JuliaAIC_bobyqa_AGP0,1595.132622,3.44E-07,0.293073981,1.656,-0.674729598,-0.112783462,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015656948
20,30,16,JuliaAIC_NeldMeader_AGP1,1595.144412,2.55E-07,0.278793957,37.046,-0.674593764,-0.113484054,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015656948
20,30,16,JuliaAIC_bobyqa_AGP1,1595.144435,2.57E-07,0.275837981,3.813,-0.666638037,-0.109372484,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015656948
20,30,16,JuliaLRT,0,0,0.573333115,0.533,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015656948
21,30,16,NelderMead_nAGQ0,1577.752141,0.221264952,0.039348086,3.264975071,-0.184088632,-0.146916297,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,NelderMead_nAGQ1,1577.729737,0.230919689,0.446852344,10.96713305,-0.195056268,-0.146924423,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,Bobyqa_nAGQ0,1577.752141,0.221264952,0.039348086,3.214721918,-0.184088632,-0.146916297,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,Bobyqa_nAGQ1,1577.729387,0.232700992,0.438122884,7.156517029,-0.194532836,-0.149789144,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,nloptwrap_nAGQ0,1577.752141,0.221227767,0.03938573,1.948967934,-0.184098569,-0.146886322,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,nloptwrap_nAGQ1,1577.729396,0.23268545,0.438459296,3.23456502,-0.1945037,-0.149679886,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,R: LRT,0,0,0.441293452,1.812643051,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
21,30,16,JuliaAIC_NeldMeader_AGP0,1578.259411,0.285084231,0.013174446,9.202,-0.173324294,-0.185967838,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
21,30,16,JuliaAIC_bobyqa_AGP0,1578.348773,0.213872044,0.056438879,2.454,-0.197629665,-0.027034048,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
21,30,16,JuliaAIC_NeldMeader_AGP1,1584.27224,0.201221874,0.700339991,45.359,-0.362570689,-0.059265127,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
21,30,16,JuliaAIC_bobyqa_AGP1,1586.311096,0.023596472,0.42096731,5.578,-0.183248366,-0.132875785,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
21,30,16,JuliaLRT,0,0,0.016761703,3.359,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
22,30,16,NelderMead_nAGQ0,1537.089109,0.004025056,0.826129113,14.86396313,-0.391301569,-0.020802724,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,NelderMead_nAGQ1,1537.043834,0.018815992,0.908885761,17.43774605,-0.400826209,-0.021415448,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,Bobyqa_nAGQ0,1537.089109,0.004025056,0.826129113,14.82888603,-0.391301569,-0.020802724,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,Bobyqa_nAGQ1,1537.043831,0.018816687,0.908867554,17.87294602,-0.400824783,-0.021418808,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,nloptwrap_nAGQ0,1537.089169,0.00402441,0.826353484,0.937815905,-0.391309273,-0.02077584,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,nloptwrap_nAGQ1,1537.043927,0.018869137,0.908760161,2.625987053,-0.400688115,-0.021482686,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,R: LRT,0,0,1,0.910002947,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.010946989
22,30,16,JuliaAIC_NeldMeader_AGP0,1536.897264,0.004129286,0.80678334,13.581,-0.390087733,-0.023171848,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.010946989
22,30,16,JuliaAIC_bobyqa_AGP0,1537.088928,0.004025638,0.826056781,0.798,-0.399815318,-0.023947411,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.010946989
22,30,16,JuliaAIC_NeldMeader_AGP1,1536.850205,0.003324625,0.800762422,63.079,-0.401789983,-0.020126101,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.010946989
22,30,16,JuliaAIC_bobyqa_AGP1,1537.043557,0.003180301,0.831948936,5.061,-0.391295881,-0.020811691,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.010946989
22,30,16,JuliaLRT,0,0,0.911940762,0.75,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.010946989
23,30,16,NelderMead_nAGQ0,1723.420127,0.025441634,0.00731979,4.546406031,-0.322540815,-0.247235052,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,NelderMead_nAGQ1,1723.41176,0.024949112,0.183578686,14.09366107,-0.326344643,-0.251042772,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,Bobyqa_nAGQ0,1723.420127,0.025441634,0.00731979,4.341794968,-0.322540815,-0.247235052,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,Bobyqa_nAGQ1,1723.411694,0.024900501,0.183643955,7.890931129,-0.326315646,-0.251002418,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,nloptwrap_nAGQ0,1723.421788,0.024778879,0.006942111,1.35888505,-0.322440981,-0.24757396,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,nloptwrap_nAGQ1,1723.413549,0.024022229,0.184075974,2.562892199,-0.326294841,-0.25055582,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,R: LRT,0,0,0.161965777,0.704144955,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015654087
23,30,16,JuliaAIC_NeldMeader_AGP0,1723.420133,0.025441413,0.007309885,7.44,-0.322532054,-0.24725232,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015654087
23,30,16,JuliaAIC_bobyqa_AGP0,1723.420133,0.025435326,0.007315029,0.701,-0.349843669,-0.244766275,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015654087
23,30,16,JuliaAIC_NeldMeader_AGP1,1723.49655,0.014940513,0.00799358,15.783,-0.329254982,-0.250727014,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015654087
23,30,16,JuliaAIC_bobyqa_AGP1,1723.62712,0.023349041,0.006697727,5.344,-0.322533877,-0.247229396,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015654087
23,30,16,JuliaLRT,0,0,0.161789742,0.657,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015654087
24,30,16,NelderMead_nAGQ0,1588.996429,0.003088712,0.842902086,2.890722036,-0.44764196,0.021787269,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,NelderMead_nAGQ1,1588.969197,0.002389948,0.919780727,8.203791857,-0.464962869,0.024116687,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,Bobyqa_nAGQ0,1588.996429,0.003088712,0.842902086,2.79461813,-0.44764196,0.021787269,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,Bobyqa_nAGQ1,1588.969075,0.002364876,0.924858914,5.858311892,-0.464972608,0.022581995,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,nloptwrap_nAGQ0,1588.996429,0.003088263,0.843140044,1.437460184,-0.447642606,0.021753962,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,nloptwrap_nAGQ1,1588.969104,0.002345567,0.928097124,3.028894901,-0.465075448,0.021606351,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,R: LRT,0,0,0.088998435,0.86243391,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
24,30,16,JuliaAIC_NeldMeader_AGP0,1588.996365,0.003088923,0.842881277,6.415,-0.44764192,0.021790316,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
24,30,16,JuliaAIC_bobyqa_AGP0,1588.996365,0.00308833,0.843091618,1.032,-0.465140258,0.022635618,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
24,30,16,JuliaAIC_NeldMeader_AGP1,1588.968892,0.002136335,0.836994026,21.876,-0.465624764,0.02203219,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
24,30,16,JuliaAIC_bobyqa_AGP1,1588.968956,0.002105871,0.841277505,2.093,-0.44764154,0.021760715,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
