iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
25,40,10,JuliaAIC_bobyqa_AGP0,1352.3988519800737,0.9162446930211788,0.8997315059396563,0.515,0.0196360138623836,0.017761039077398275,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
25,40,10,JuliaAIC_NeldMeader_AGP1,1351.917064453094,0.9102155616662458,0.9246217894173486,18.961,0.021159466427812936,0.022032627135880643,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
25,40,10,JuliaAIC_bobyqa_AGP1,1352.3769059745598,0.9144146030743683,0.9063405881498546,2.078,0.02071662188671358,0.023567089654238788,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
25,40,10,JuliaLRT,0.0,0.0,1.0,0.797,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
1,40,12,NelderMead_nAGQ0,1669.029315768951,0.6984706469939377,0.18114199069735895,15.770396947860718,-0.04835559622131683,0.2034020746104176,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,NelderMead_nAGQ1,1669.0207711236405,0.6977158425137031,0.3696804842906782,22.631826877593994,-0.048662121586016786,0.2055461099821931,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,Bobyqa_nAGQ0,1669.029315768951,0.6984706469939377,0.18114199069735895,15.77430009841919,-0.04835559622131683,0.2034020746104176,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,Bobyqa_nAGQ1,1669.020770429523,0.6977319246118141,0.3696544888969984,20.269953966140747,-0.04866026873778381,0.2055564130286267,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,nloptwrap_nAGQ0,1669.0318143563334,0.699099206932333,0.1804766047976755,1.5235240459442139,-0.0484339257589628,0.2037043814703094,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,nloptwrap_nAGQ1,1669.0239120672848,0.6821128510188941,0.3645503655915996,3.156816005706787,-0.05151967858029271,0.20773008391520126,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,R: LRT,0.0,0.0,1.3590550422668457,1.3590550422668457,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013596057891845703
1,40,12,JuliaAIC_NeldMeader_AGP0,1669.0263215294322,0.6984858632484834,0.18133121356306373,7.955,-0.048356714942461,0.2033566317072484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013596057891845703
1,40,12,JuliaAIC_bobyqa_AGP0,1669.0288063494295,0.6990928475402963,0.18101898135942954,0.5,-0.04868298276024434,0.20578260393758185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013596057891845703
1,40,12,JuliaAIC_NeldMeader_AGP1,1669.0232095686813,0.6977129024092694,0.17649664976574392,53.929,-0.03978189486922726,0.20329456538902083,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013596057891845703
1,40,12,JuliaAIC_bobyqa_AGP1,1669.092424823924,0.7498570639909544,0.18180922645389494,3.358,-0.04843310838792271,0.20349427488773927,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013596057891845703
1,40,12,JuliaLRT,0.0,0.0,0.37270592610702513,0.516,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013596057891845703
2,40,12,NelderMead_nAGQ0,1574.0307796352195,0.712479154046016,0.6935267139604223,3.08746600151062,-0.06462474404517483,-0.07918842043043445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,NelderMead_nAGQ1,1574.0145953689225,0.6857058438800572,0.7487447380505532,9.182070016860962,-0.07138400190935683,-0.08124212453356891,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,Bobyqa_nAGQ0,1574.0307796352195,0.712479154046016,0.6935267139604223,3.054480791091919,-0.06462474404517483,-0.07918842043043445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,Bobyqa_nAGQ1,1574.0145918411722,0.6858826959074942,0.7487254316384122,6.009460926055908,-0.07133234711680239,-0.08124771822875411,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,nloptwrap_nAGQ0,1574.5704603039937,0.6601942420807226,0.7093593093047494,0.9033160209655762,-0.06650802654809668,-0.0747633104914468,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,nloptwrap_nAGQ1,1574.5579429507106,0.6684254124926452,0.7614943984642843,2.5320420265197754,-0.06533340827537858,-0.07696809710097034,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,R: LRT,0.0,0.0,0.7029848098754883,0.7029848098754883,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
2,40,12,JuliaAIC_NeldMeader_AGP0,1574.0279623915055,0.7124830907489056,0.6932139043429023,11.364,-0.06461781991130457,-0.07928548443483732,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
2,40,12,JuliaAIC_bobyqa_AGP0,1574.0279636346263,0.7124438159002464,0.6933030168853366,0.562,-0.07125931893324994,-0.08136564149528969,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
2,40,12,JuliaAIC_NeldMeader_AGP1,1574.0145384880352,0.6844575959335871,0.6861404489624725,26.375,-0.0713481073065095,-0.07768808063261766,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
2,40,12,JuliaAIC_bobyqa_AGP1,1574.014730680126,0.684157632143926,0.6995721865846454,7.318,-0.06461872046964347,-0.07926031570495572,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
2,40,12,JuliaLRT,0.0,0.0,0.7514479835788993,0.609,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
3,40,12,NelderMead_nAGQ0,1585.0394682367732,0.20615085326250135,0.15275345664764786,4.483288049697876,0.1716607656108109,-0.25724420243293933,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,NelderMead_nAGQ1,1585.0174730973,0.20539672580021587,0.2877980620084683,19.90452790260315,0.1735417513699997,-0.258823768356762,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,Bobyqa_nAGQ0,1585.0394682367732,0.20615085326250135,0.15275345664764786,4.500400066375732,0.1716607656108109,-0.25724420243293933,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,Bobyqa_nAGQ1,1585.0174723673622,0.20534588340370913,0.2878560286639892,8.656574010848999,0.1735588836245952,-0.25879399943289755,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,nloptwrap_nAGQ0,1584.8959361619243,0.24003991181735373,0.15211281174519023,1.0914809703826904,0.16964797318653266,-0.2645170193526453,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,nloptwrap_nAGQ1,1584.8756730108285,0.2517424744756252,0.2757130089467893,2.7834839820861816,0.1680741402114289,-0.267447693077691,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,R: LRT,0.0,0.0,0.9038450717926025,0.9038450717926025,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
3,40,12,JuliaAIC_NeldMeader_AGP0,1584.8848013870331,0.23434029267566076,0.15132608230364655,7.036,0.16958955731153136,-0.26493710871658394,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
3,40,12,JuliaAIC_bobyqa_AGP0,1584.8917812760205,0.23982169631731262,0.15243004985802516,0.734,0.16974321031083325,-0.2660135890241281,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
3,40,12,JuliaAIC_NeldMeader_AGP1,1584.8744892193915,0.24017873564346004,0.1503206461779198,30.617,0.16973486081664585,-0.26539727064810414,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
3,40,12,JuliaAIC_bobyqa_AGP1,1584.8744753233384,0.24011415443573766,0.15126006969114825,1.374,0.16967728002056884,-0.26425752672391484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
3,40,12,JuliaLRT,0.0,0.0,0.28670186510108625,0.642,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
4,40,12,NelderMead_nAGQ0,1589.1311610330424,0.9557776157006799,0.7495946778831185,3.6397671699523926,0.008558876459880058,0.05837241385531866,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,NelderMead_nAGQ1,1589.1228659248966,0.957778187839293,0.8027536214386489,11.001347064971924,0.008274862003782494,0.06089935247602282,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,Bobyqa_nAGQ0,1589.1311610330424,0.9557776157006799,0.7495946778831185,3.6341350078582764,0.008558876459880058,0.05837241385531866,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,Bobyqa_nAGQ1,1589.1228612365792,0.9579500324291705,0.8027849102979343,7.5209150314331055,0.008241081301133282,0.0608892044538934,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,nloptwrap_nAGQ0,1589.4544073259783,0.9598163974559762,0.7833447000300866,1.0949361324310303,0.007100183358100146,0.050330846592341306,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,nloptwrap_nAGQ1,1589.4516362970362,0.9604765572285214,0.83663786645014,2.6196389198303223,0.007100183358100146,0.050330846592341306,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,R: LRT,0.0,0.0,1.1010820865631104,1.1010820865631104,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
4,40,12,JuliaAIC_NeldMeader_AGP0,1589.12856261144,0.9558075160114515,0.7498036841811764,16.374,0.00855359337446815,0.0583349550410818,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
4,40,12,JuliaAIC_bobyqa_AGP0,1589.4516221748295,0.9599091142799183,0.7837473242801162,0.406,0.007673593825439567,0.06468971562734022,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
4,40,12,JuliaAIC_NeldMeader_AGP1,1589.1288041955734,0.9603263267423995,0.7238344851540344,18.785,0.006621098721233607,0.05222482629177528,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
4,40,12,JuliaAIC_bobyqa_AGP1,1589.4463253491733,0.9625291114104715,0.7756067641700429,2.406,0.00708343719172277,0.05024612908643646,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
4,40,12,JuliaLRT,0.0,0.0,0.830730716912488,0.5,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
5,40,12,NelderMead_nAGQ0,1544.4614507169051,0.7563739598983642,0.028553806473897683,4.5638508796691895,0.05402619209594704,0.3378879059603402,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,NelderMead_nAGQ1,1544.450690211937,0.7569417333348474,0.18240535687049525,30.354036808013916,0.05416648155857711,0.344304993760563,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,Bobyqa_nAGQ0,1544.4614507169051,0.7563739598983642,0.028553806473897683,4.5471320152282715,0.05402619209594704,0.3378879059603402,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,Bobyqa_nAGQ1,1544.4506864796547,0.7565869907813424,0.18230801304771022,8.735284090042114,0.054252521963705,0.3444369146243226,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,nloptwrap_nAGQ0,1544.4615126449332,0.756482837012187,0.02854297058097819,1.2028391361236572,0.05401700536352573,0.33792562232416123,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,nloptwrap_nAGQ1,1544.4567782186768,0.7577393339664067,0.19007994710785858,2.671212911605835,0.05401700536352573,0.33792562232416123,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,R: LRT,0.0,0.0,1.046633005142212,1.046633005142212,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
5,40,12,JuliaAIC_NeldMeader_AGP0,1544.3961833441933,0.7614830265738215,0.03296139065552813,14.236,0.0526713082932114,0.33059851578640065,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
5,40,12,JuliaAIC_bobyqa_AGP0,1544.3961834962615,0.7614897186166645,0.03297187701357539,0.844,0.05148161461038224,0.3370575973370345,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
5,40,12,JuliaAIC_NeldMeader_AGP1,1544.388855789755,0.7667951698006463,0.029829834953327472,38.53,0.05488519009529149,0.34709201682468593,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
5,40,12,JuliaAIC_bobyqa_AGP1,1544.393188343883,0.7537609620832608,0.025342656931391455,4.658,0.052670187982494364,0.330578726221464,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
5,40,12,JuliaLRT,0.0,0.0,0.19745810793438665,0.968,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
6,40,12,NelderMead_nAGQ0,1561.0806567130396,0.7636250531115338,0.8763476603497627,4.298227071762085,0.04765337876645765,0.027328362862890962,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,NelderMead_nAGQ1,1561.0620017039378,0.7662243152586464,0.9132148286638452,15.330871820449829,0.04728218147006934,0.027115077940403163,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,Bobyqa_nAGQ0,1561.0806567130396,0.7636250531115338,0.8763476603497627,4.295896053314209,0.04765337876645765,0.027328362862890962,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,Bobyqa_nAGQ1,1561.0620006289437,0.766301929070816,0.9132924813158753,8.275147914886475,0.04727187218895642,0.027090573975547663,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,nloptwrap_nAGQ0,1561.0806934976306,0.763869770295669,0.8740289262774253,1.459327220916748,0.04762934082795404,0.02784521082829748,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,nloptwrap_nAGQ1,1561.076440187851,0.7652085114880961,0.9107180162701553,2.8430819511413574,0.04762934082795404,0.02784521082829748,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,R: LRT,0.0,0.0,1.3450720310211182,1.3450720310211182,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
6,40,12,JuliaAIC_NeldMeader_AGP0,1561.0757456355352,0.7633204694586101,0.8767816929949861,8.398,0.04770965953788429,0.02723717592374442,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
6,40,12,JuliaAIC_bobyqa_AGP0,1561.0757532367516,0.7633551838217877,0.876503035244973,0.821,0.04747096861530062,0.026978180756967486,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
6,40,12,JuliaAIC_NeldMeader_AGP1,1561.0611693907554,0.76457988316803,0.8781150486812817,35.941,0.048125458146857675,0.026615363211152984,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
6,40,12,JuliaAIC_bobyqa_AGP1,1561.0611762632582,0.7615344755794317,0.879742513321121,3.314,0.04771194701677343,0.027299270188588607,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
6,40,12,JuliaLRT,0.0,0.0,0.671536582235319,0.421,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
7,40,12,NelderMead_nAGQ0,1525.7512161694515,0.7664094520558701,0.7563432703745289,2.1803929805755615,0.03992009412218252,0.04770225883529994,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,NelderMead_nAGQ1,1525.7349315513336,0.7632073304196696,0.848303405129963,17.345165967941284,0.040969519170569874,0.04688102244089151,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,Bobyqa_nAGQ0,1525.7512161694515,0.7664094520558701,0.7563432703745289,2.1870040893554688,0.03992009412218252,0.04770225883529994,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,Bobyqa_nAGQ1,1525.734823969048,0.7654782784786921,0.84819074704259,6.660244941711426,0.04056235824756879,0.046913062329069305,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,nloptwrap_nAGQ0,1525.7536763095072,0.7628268483275302,0.7836571240717567,1.2099478244781494,0.04045961550902239,0.04220070625927341,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,nloptwrap_nAGQ1,1525.7451373285312,0.7615509439473729,0.8623316704552073,2.7872889041900635,0.041147976508443346,0.042545915294876196,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,R: LRT,0.0,0.0,1.0310020446777344,1.0310020446777344,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185302734375
7,40,12,JuliaAIC_NeldMeader_AGP0,1525.7409915897651,0.7656025767698255,0.7647181134352038,14.073,0.04008560587438848,0.04602217952675372,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
7,40,12,JuliaAIC_bobyqa_AGP0,1526.8074648894624,0.7513325730409438,0.8476040453625485,0.563,0.04089312518792118,0.04271138590311645,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
7,40,12,JuliaAIC_NeldMeader_AGP1,1525.7348685691986,0.7609898048578924,0.7813197890724999,20.222,0.04060831312239298,0.04594935888020166,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
7,40,12,JuliaAIC_bobyqa_AGP1,1525.7344755082713,0.7626899216186899,0.7652277177638721,3.968,0.04302440573066345,0.029608207440906815,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
7,40,12,JuliaLRT,0.0,0.0,1.0,1.002,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185302734375
8,40,12,NelderMead_nAGQ0,1590.2356109074121,0.43939997566053474,0.7533375602802806,3.4703290462493896,-0.17739781935187612,0.04608782521139349,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,NelderMead_nAGQ1,1590.221978835565,0.45088591619072954,0.8423535616849114,9.35862112045288,-0.17724098817386685,0.0465466862453614,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,Bobyqa_nAGQ0,1590.2356109074121,0.43939997566053474,0.7533375602802806,3.454854965209961,-0.17739781935187612,0.04608782521139349,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,Bobyqa_nAGQ1,1590.2219530304346,0.45033032842349957,0.8422488882135944,7.18721604347229,-0.17747110878871178,0.04657861715108386,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,nloptwrap_nAGQ0,1590.23567561298,0.43882476009418986,0.7541160457562346,0.8553600311279297,-0.17733829514736912,0.045943700711939255,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,nloptwrap_nAGQ1,1590.2339698140138,0.4495467826338739,0.844082032876784,2.2807118892669678,-0.17733829520124494,0.045943700577658016,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,R: LRT,0.0,0.0,1.1091110706329346,1.1091110706329346,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
8,40,12,JuliaAIC_NeldMeader_AGP0,1590.2397754247131,0.4395666352395946,0.7515126882444666,19.286,-0.17758994553107763,0.04643452859797843,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
8,40,12,JuliaAIC_bobyqa_AGP0,1590.2339049602945,0.43944274348955803,0.7536544954797674,1.643,-0.17753408796385292,0.046577000971552845,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
8,40,12,JuliaAIC_NeldMeader_AGP1,1590.221894205235,0.43931940144799253,0.751156146494508,55.965,-0.1774573202968414,0.0462044957967669,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
8,40,12,JuliaAIC_bobyqa_AGP1,1590.2218971028624,0.4395722763097835,0.7530808269940898,3.516,-0.1773812644599335,0.046027703275750724,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
8,40,12,JuliaLRT,0.0,0.0,0.8118016948752026,0.781,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
9,40,12,NelderMead_nAGQ0,1559.3913348525823,0.8593530316349924,0.8079295141953674,1.7652108669281006,0.0249649625181572,0.03782592970380292,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,NelderMead_nAGQ1,1559.3646004384893,0.8529654608632975,0.8807994370867074,10.3295419216156,0.026250596095433544,0.0377999339093723,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,Bobyqa_nAGQ0,1559.3913348525823,0.8593530316349924,0.8079295141953674,1.7609450817108154,0.0249649625181572,0.03782592970380292,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,Bobyqa_nAGQ1,1559.3646004382858,0.8529687844633767,0.8807996093133168,4.78014612197876,0.02625007937818225,0.037799490736348286,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,nloptwrap_nAGQ0,1559.2024197002595,0.8830784002002905,0.8001099124585681,1.701997995376587,0.0223503559084139,0.03956616639954144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,nloptwrap_nAGQ1,1559.173524268808,0.9045418504868726,0.8809847251346122,3.3912510871887207,0.018377621647380132,0.037703257482471636,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,R: LRT,0.0,0.0,0.6717479228973389,0.6717479228973389,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
9,40,12,JuliaAIC_NeldMeader_AGP0,1559.1969043271395,0.8828753835200349,0.8013317603443869,18.0,0.022374735191625507,0.03933058144367007,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
9,40,12,JuliaAIC_bobyqa_AGP0,1559.3157020553504,0.8667302342188844,0.8069877567673736,0.564,0.021722645919239256,0.03957756045520573,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
9,40,12,JuliaAIC_NeldMeader_AGP1,1559.1727240250173,0.8864146860061545,0.8004447285728261,42.068,0.021689320791442594,0.03967462390573419,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
9,40,12,JuliaAIC_bobyqa_AGP1,1559.1727321266546,0.8865889980711881,0.7999666427041262,3.896,0.023780477743504443,0.038193124200818405,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
9,40,12,JuliaLRT,0.0,0.0,0.8801662311816841,0.547,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
10,40,12,NelderMead_nAGQ0,1608.58658339252,0.7987131187023985,0.48646696802653167,3.5147721767425537,0.034815879563289756,-0.11629871417052874,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,NelderMead_nAGQ1,1608.578207956147,0.8082906619186159,0.6226559412501099,14.110692977905273,0.03519328401716319,-0.1175811424091797,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,Bobyqa_nAGQ0,1608.58658339252,0.7987131187023985,0.48646696802653167,3.4992079734802246,0.034815879563289756,-0.11629871417052874,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,Bobyqa_nAGQ1,1608.578207550773,0.8082573741667028,0.6227197090005256,9.745307922363281,0.03519933836202019,-0.11755687787709244,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,nloptwrap_nAGQ0,1608.656212042505,0.7950466482401611,0.4947579516741943,0.5773999691009521,0.0354097133979609,-0.11400721243013312,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,nloptwrap_nAGQ1,1608.6548188434933,0.7950569684855636,0.49480405467771,1.9995598793029785,0.0354097133979609,-0.11400721243013312,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,R: LRT,0.0,0.0,1.034343957901001,1.034343957901001,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
10,40,12,JuliaAIC_NeldMeader_AGP0,1608.590104912398,0.802673479164637,0.4776825953195406,10.619,0.03413446528799599,-0.11868874367379478,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
10,40,12,JuliaAIC_bobyqa_AGP0,1608.5851794186601,0.7987370967791427,0.4864714220754852,0.994,0.03522926938248229,-0.11757079751844673,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
10,40,12,JuliaAIC_NeldMeader_AGP1,1608.5781904615276,0.7964921131118758,0.48218511441608736,28.566,0.002395232756076927,-0.14514702124060083,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
10,40,12,JuliaAIC_bobyqa_AGP1,1608.6287051364855,0.9860405835848676,0.38581084485913136,1.876,0.03481338497551845,-0.11630995084903949,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
10,40,12,JuliaLRT,0.0,0.0,0.6257231730648917,1.038,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
11,40,12,NelderMead_nAGQ0,1641.3832027001874,0.42010620828060335,0.6218922396301199,3.171128988265991,-0.11360618269844354,-0.07484239369635572,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
11,40,12,NelderMead_nAGQ1,1641.3759670449344,0.44077681545633457,0.7314932321351427,11.050493955612183,-0.11403445256351577,-0.07604607063433318,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
11,40,12,Bobyqa_nAGQ0,1641.3832027001874,0.42010620828060335,0.6218922396301199,3.1645560264587402,-0.11360618269844354,-0.07484239369635572,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
