iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,30,10,NelderMead_nAGQ1,947.6550053804662,0.8736993414194351,0.3560968018901362,10.26622200012207,-0.04927271703772827,-0.2624693090700799,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,Bobyqa_nAGQ0,947.7010241618515,0.8659893774034526,0.1743624342776636,5.101735830307007,-0.048950794784819694,-0.2579223929707044,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,Bobyqa_nAGQ1,947.6549758829809,0.8741605339582112,0.35589918061287934,8.79392695426941,-0.04911795260121995,-0.26258204240615796,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,nloptwrap_nAGQ0,947.7216691050269,0.8577653996031405,0.17921215306954374,0.4533729553222656,-0.05210203440250484,-0.2553045561577975,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,nloptwrap_nAGQ1,947.6763736225062,0.8707268173625939,0.3562908523300483,1.551542043685913,-0.050296340920328406,-0.26233521369379137,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,R: LRT,0.0,0.0,0.5642528533935547,0.5642528533935547,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,JuliaAIC_NeldMeader_AGP0,947.6943261445241,0.8665838829445833,0.1737808489350933,6.599,-0.04874609327755961,-0.25834721139982775,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_bobyqa_AGP0,947.6943261678913,0.8665466229878356,0.17381881579439198,0.565,-0.04884788539094198,-0.2627308431179963,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_NeldMeader_AGP1,947.6545684020309,0.8664348153786744,0.1676187957753186,13.402,-0.048817740567840474,-0.2628044200257459,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_bobyqa_AGP1,947.6545684162902,0.8665239879833561,0.1675040547370343,2.227,-0.048757827659687364,-0.2583237247024182,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaLRT,0.0,0.0,0.36541534930119546,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
12,30,10,NelderMead_nAGQ0,1017.3577938335086,0.5223331891103828,0.0064155742541387156,1.5682051181793213,-0.1277625599913839,0.5270794827761035,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,NelderMead_nAGQ1,1017.3411956110778,0.529445551249638,0.06769435070882471,10.852481126785278,-0.12945957692052007,0.5371423796981842,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,Bobyqa_nAGQ0,1017.3577938335086,0.5223331891103828,0.0064155742541387156,1.5590221881866455,-0.1277625599913839,0.5270794827761035,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,Bobyqa_nAGQ1,1017.3411870964537,0.529462996120917,0.06775106994739126,18.607205867767334,-0.12944427604088032,0.5370694293406966,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,nloptwrap_nAGQ0,1017.3578412184432,0.5224552909575955,0.006473965003428301,0.47234511375427246,-0.12762528704037518,0.5264652963706931,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,nloptwrap_nAGQ1,1017.3421224176244,0.540582243170034,0.07037761076796291,1.5679900646209717,-0.12542539455459523,0.5320338829573272,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,R: LRT,0.0,0.0,0.5800518989562988,0.5800518989562988,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,10,JuliaAIC_NeldMeader_AGP0,1017.3537770397528,0.5223601175083739,0.006445668526088469,9.967,-0.127726627507134,0.526953809465267,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,10,JuliaAIC_bobyqa_AGP0,1017.3537902533259,0.5223977758017899,0.006440517251529196,0.366,-0.12954513406035273,0.5373223873583367,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,10,JuliaAIC_NeldMeader_AGP1,1017.3411189580572,0.5169944815153046,0.0055796871964562435,19.782,-0.12968715820973897,0.5373824754209224,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,10,JuliaAIC_bobyqa_AGP1,1017.3411194006702,0.5165727850828502,0.005574752427665878,1.209,-0.1277474410007719,0.527007782501305,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,10,JuliaLRT,0.0,0.0,0.0696883412875923,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,10,NelderMead_nAGQ0,957.5072570100622,0.701554573220302,0.4362138345016796,3.4653499126434326,0.0786383704126402,0.1712319554777996,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,NelderMead_nAGQ1,957.4946908493339,0.716834272775283,0.5636145938412425,17.431668043136597,0.07505280902756833,0.1755509513208549,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,Bobyqa_nAGQ0,957.5072570100622,0.701554573220302,0.4362138345016796,3.4691381454467773,0.0786383704126402,0.1712319554777996,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,Bobyqa_nAGQ1,957.4946908063743,0.7167648040389771,0.5636646481689029,5.9103569984436035,0.07507115261940714,0.1755311060494678,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,nloptwrap_nAGQ0,957.5073340106148,0.7015245629362801,0.43629735092750693,1.113239049911499,0.0786366245584128,0.17119538669205114,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,nloptwrap_nAGQ1,957.4963069458487,0.7016057740529162,0.5685261717253326,2.2564468383789062,0.07948036064309272,0.1734552607904599,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,R: LRT,0.0,0.0,0.7205801010131836,0.7205801010131836,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015627145767211914
13,30,10,JuliaAIC_NeldMeader_AGP0,956.5126306861397,0.719377414166484,0.43627364883312403,5.733,0.08349116054651579,0.17141642085746872,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015627145767211914
13,30,10,JuliaAIC_bobyqa_AGP0,956.5126272113973,0.7194698424136647,0.43595388173666627,0.489,0.0822672204628546,0.17651457354533356,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015627145767211914
13,30,10,JuliaAIC_NeldMeader_AGP1,956.4958764455787,0.7227267930812666,0.4226257970196621,29.077,0.08192941909493136,0.1758211207591737,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015627145767211914
13,30,10,JuliaAIC_bobyqa_AGP1,956.4958065953332,0.7236931305158085,0.4243554493957402,1.821,0.08347966661831296,0.17151704525724362,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015627145767211914
13,30,10,JuliaLRT,0.0,0.0,0.2508965523781575,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015627145767211914
14,30,10,NelderMead_nAGQ0,971.8289485095106,0.5381641988811119,0.043415325293324876,3.026165008544922,0.1640222437443291,-0.4008525271283752,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,NelderMead_nAGQ1,971.8065837798068,0.546894103064087,0.1988899579648108,9.154090881347656,0.16509542189175364,-0.4111315207609676,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,Bobyqa_nAGQ0,971.8289485095106,0.5381641988811119,0.043415325293324876,3.0085701942443848,0.1640222437443291,-0.4008525271283752,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,Bobyqa_nAGQ1,971.8065167206433,0.5466317129612994,0.1984382630316235,5.548097848892212,0.16523872880818746,-0.41156549863857694,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,nloptwrap_nAGQ0,972.2531734008851,0.49360299514563094,0.04481467831386356,0.5441040992736816,0.16316947550878266,-0.39804047897259737,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,nloptwrap_nAGQ1,972.2336452828115,0.4967432677324356,0.20900067112733062,1.6296908855438232,0.16606706710801222,-0.4019241003832825,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,R: LRT,0.0,0.0,0.7830190658569336,0.7830190658569336,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,JuliaAIC_NeldMeader_AGP0,971.8050590162229,0.5393581729443461,0.044722737339657787,12.475,0.16380783121685744,-0.3991053908435372,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_bobyqa_AGP0,972.2515013050472,0.4935989928674467,0.045784140092761064,0.289,0.16433369638553946,-0.4102193928993634,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_NeldMeader_AGP1,971.7789738025019,0.5386581226127914,0.03986920677997439,30.129,0.16237059757818884,-0.40748164078305693,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_bobyqa_AGP1,971.779074214821,0.5431300753969609,0.04116725019426255,1.583,0.16264135946096134,-0.39622246946562734,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaLRT,0.0,0.0,0.20934739764090857,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,NelderMead_nAGQ0,980.349367206896,0.31967656491355384,0.12797650565692448,8.213905096054077,-0.18008967911262733,-0.26967593449377947,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,NelderMead_nAGQ1,980.3376667825096,0.3249465485123023,0.3726946525479029,15.325155973434448,-0.18106301658169285,-0.2720263066800702,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,Bobyqa_nAGQ0,980.349367206896,0.31967656491355384,0.12797650565692448,8.296188116073608,-0.18008967911262733,-0.26967593449377947,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,Bobyqa_nAGQ1,980.3376639740491,0.324987154402507,0.3726064060659513,13.950533866882324,-0.18106653649614937,-0.27207400083810707,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,nloptwrap_nAGQ0,980.3601342750516,0.3217008759224402,0.12598722001904136,1.3172059059143066,-0.1804215362536559,-0.2712285254437169,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,nloptwrap_nAGQ1,980.3490093635102,0.3232140415699159,0.3800891240173735,2.4774019718170166,-0.1826261866985029,-0.2678852842472656,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,R: LRT,0.0,0.0,1.2058758735656738,1.2058758735656738,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,30,10,JuliaAIC_NeldMeader_AGP0,980.3493616013374,0.3196754683490282,0.12798030256134438,8.512,-0.1800898802543399,-0.269671787866302,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,30,10,JuliaAIC_bobyqa_AGP0,980.3493620494216,0.31965883079807444,0.12793835646278737,1.505,-0.1810810628993576,-0.27206189015400667,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,30,10,JuliaAIC_NeldMeader_AGP1,980.3376149345982,0.31758870807853806,0.12540869015254474,32.809,-0.18129061602924004,-0.2724382498974987,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,30,10,JuliaAIC_bobyqa_AGP1,980.3482356180716,0.3200904775318222,0.12488184558216064,2.256,-0.18008451059513902,-0.2696972763129788,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,30,10,JuliaLRT,0.0,0.0,0.37447839009013617,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,30,10,NelderMead_nAGQ0,974.8561603761101,0.7231998657840166,0.8581843099684053,2.915661096572876,-0.06886348723039395,-0.03140812745108192,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,NelderMead_nAGQ1,974.8258247873212,0.7135460364370736,0.9152342639371627,6.20793604850769,-0.07326287032541359,-0.032585640100422406,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,Bobyqa_nAGQ0,974.8561603761101,0.7231998657840166,0.8581843099684053,2.916584014892578,-0.06886348723039395,-0.03140812745108192,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,Bobyqa_nAGQ1,974.8258094126963,0.7133751487519254,0.9151026170337782,5.4390318393707275,-0.07331299348469196,-0.03263604312984503,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,nloptwrap_nAGQ0,975.0823767366961,0.7014423162751183,0.939717975451789,0.8158338069915771,-0.06808682654123203,-0.012511005463726715,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,nloptwrap_nAGQ1,975.0528231471772,0.678497022728415,0.9675465136012497,2.0368590354919434,-0.07621467673213363,-0.012397647670133927,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,R: LRT,0.0,0.0,0.8918828964233398,0.8918828964233398,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015645980834960938
16,30,10,JuliaAIC_NeldMeader_AGP0,974.8559627690406,0.7232157657164796,0.8581271131058474,5.581,-0.0688608813903392,-0.03142147909458208,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015645980834960938
16,30,10,JuliaAIC_bobyqa_AGP0,976.516586652743,0.7428616326004347,0.7924237571793238,0.491,-0.07338678996369438,-0.03270930226293138,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015645980834960938
16,30,10,JuliaAIC_NeldMeader_AGP1,974.8256133643788,0.7062252582810402,0.8527084839186753,51.999,-0.07505437153223968,-0.03277692930416349,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015645980834960938
16,30,10,JuliaAIC_bobyqa_AGP1,974.8260314181126,0.6998619850851843,0.8523920150518072,12.616,-0.0705613999818205,-0.04613304635082544,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015645980834960938
16,30,10,JuliaLRT,0.0,0.0,0.8806098669149102,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015645980834960938
17,30,10,NelderMead_nAGQ0,997.6281658231071,0.9614665018214644,0.30975101257602966,5.784438848495483,-0.009259156716003055,-0.23718621073941026,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,NelderMead_nAGQ1,997.5917343659155,0.9237781389395046,0.410600086138819,12.350998878479004,-0.01965409559754129,-0.23757051451818803,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ0,997.6281658231071,0.9614665018214644,0.30975101257602966,5.748109817504883,-0.009259156716003055,-0.23718621073941026,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ1,997.5917119280208,0.9238900300503187,0.41046086778834795,10.267322063446045,-0.019623933045903787,-0.23762974595305125,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ0,997.6281701928043,0.9613918531685343,0.30985209514164114,0.999567985534668,-0.009277559162979,-0.23713599430700336,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ1,997.592567926223,0.9361648335069901,0.4049940750980123,2.0534589290618896,-0.016442942841242758,-0.24052679868586263,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,R: LRT,0.0,0.0,0.5161540508270264,0.5161540508270264,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,JuliaAIC_NeldMeader_AGP0,997.6269324962717,0.9617066458902195,0.30954693555893437,3.26,-0.009201044293521907,-0.23730154545855026,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP0,997.6269325538123,0.9616585749781048,0.30960267953191073,0.862,-0.019798699912675313,-0.2376012404961182,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_NeldMeader_AGP1,997.5914465710226,0.9178532605697691,0.3102699795906732,26.679,-0.02010236416720832,-0.23729879851417107,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP1,997.5914735136606,0.9165949292789116,0.31087134392589055,1.426,-0.009212743674712776,-0.2372747078492957,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaLRT,0.0,0.0,0.42267783595665526,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,NelderMead_nAGQ0,979.7603770508766,0.9938787598748812,0.7997635858313372,1.9881689548492432,-0.0013136714154126333,0.05314488327311027,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,NelderMead_nAGQ1,979.7519791972777,0.99515333905773,0.8479328729475882,6.662477016448975,-0.001064611143979237,0.055983971021415016,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,Bobyqa_nAGQ0,979.7603770508766,0.9938787598748812,0.7997635858313372,2.0026280879974365,-0.0013136714154126333,0.05314488327311027,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,Bobyqa_nAGQ1,979.7519756771944,0.995058724402091,0.8477228616079213,4.217325925827026,-0.0010854427159358658,0.056062044580139664,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,nloptwrap_nAGQ0,979.760416576031,0.9933729448673151,0.7976812642266023,0.6738059520721436,-0.0014224664263663802,0.05370842889511355,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,nloptwrap_nAGQ1,979.7520812603243,0.9877731601236335,0.8438579850054011,1.805431842803955,-0.002687936423610967,0.05750324108493324,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,R: LRT,0.0,0.0,0.7204971313476562,0.7204971313476562,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.008976936340332031
18,30,10,JuliaAIC_NeldMeader_AGP0,979.7603738377796,0.9938719100420212,0.7997316232279766,4.177,-0.0013151462704288014,0.05315356947334435,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.008976936340332031
18,30,10,JuliaAIC_bobyqa_AGP0,979.7603752649405,0.993927256844319,0.7999322807306647,0.422,-0.0031327630103454166,0.05127866587524617,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.008976936340332031
18,30,10,JuliaAIC_NeldMeader_AGP1,979.760927015906,0.985426862414851,0.8069333647225259,12.538,-6.65978403363749e-5,0.019519802138151052,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.008976936340332031
18,30,10,JuliaAIC_bobyqa_AGP1,979.7689793066066,0.9996874875899767,0.9258306944054764,0.959,-0.0013031795334324167,0.05309909407184011,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.008976936340332031
18,30,10,JuliaLRT,0.0,0.0,0.8502469916246355,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.008976936340332031
19,30,10,NelderMead_nAGQ0,1004.5331819640668,0.0167302595808767,0.5965206551585638,2.4594359397888184,0.4155759977634886,0.08644441215048958,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,NelderMead_nAGQ1,1004.5252248760115,0.021442333595910832,0.7626889655693799,5.430080890655518,0.42166697588998003,0.08796513559627468,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,Bobyqa_nAGQ0,1004.5331819640668,0.0167302595808767,0.5965206551585638,2.4336659908294678,0.4155759977634886,0.08644441215048958,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,Bobyqa_nAGQ1,1004.5252140086486,0.021440731139681077,0.762751857548574,5.14317512512207,0.42167353044582795,0.08794085874199387,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,nloptwrap_nAGQ0,1004.5382076240872,0.015121292896489058,0.5958982289374941,0.7178258895874023,0.4158168516235526,0.08560060005654017,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,nloptwrap_nAGQ1,1004.5382022474753,0.021601970520554546,0.7672293425114591,1.6451640129089355,0.4158168516235526,0.08560060005654017,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,R: LRT,0.0,0.0,0.7207279205322266,0.7207279205322266,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,10,JuliaAIC_NeldMeader_AGP0,1004.533178672254,0.01672934908188751,0.596471396339982,10.095,0.41557864047347826,0.08645586814026696,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,10,JuliaAIC_bobyqa_AGP0,1004.5335766976826,0.016627028960906256,0.5961675007336903,0.549,0.4217439593484875,0.08788380041136243,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,10,JuliaAIC_NeldMeader_AGP1,1004.5251857312488,0.015292856262375426,0.5908402365180105,22.783,0.42236977055912445,0.08967013891297075,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,10,JuliaAIC_bobyqa_AGP1,1004.5256168395606,0.015083115233695899,0.5830666189197428,1.875,0.4156119549775194,0.08645777851197457,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,10,JuliaLRT,0.0,0.0,0.765684225794714,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,NelderMead_nAGQ0,953.7476296162565,0.7825857659659425,5.252776185847841e-6,3.0469589233398438,0.06448917671467543,-1.0605725029294728,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,NelderMead_nAGQ1,953.7206510276445,0.7967237713382973,0.0014921992788535982,8.37943410873413,0.06135982115982676,-1.0844246318791408,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,Bobyqa_nAGQ0,953.7476296162565,0.7825857659659425,5.252776185847841e-6,3.0332891941070557,0.06448917671467543,-1.0605725029294728,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,Bobyqa_nAGQ1,953.7206452050921,0.7966892811826671,0.0014926573582418,5.188812971115112,0.06136766936614249,-1.0843776432923848,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,nloptwrap_nAGQ0,953.7374499088442,0.781755274358291,5.311996116269317e-6,1.2012970447540283,0.06515730238120014,-1.0603790631315813,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,nloptwrap_nAGQ1,953.7116498682414,0.7984032285649794,0.001528920032302086,2.3211021423339844,0.06098412010027622,-1.0812019539586635,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,R: LRT,0.0,0.0,1.0756628513336182,1.0756628513336182,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
20,30,10,JuliaAIC_NeldMeader_AGP0,953.7374701899897,0.7817829009003324,5.342643769735178e-6,11.535,0.06522959757626469,-1.0606515951202768,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
20,30,10,JuliaAIC_bobyqa_AGP0,953.7476173823995,0.7825747241627459,5.250213367170614e-6,0.455,0.031428379143888116,-1.0793502040882466,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
20,30,10,JuliaAIC_NeldMeader_AGP1,953.7347587743822,0.8939135663612079,4.06132136372085e-6,26.242,0.060604035798502806,-1.085171614214537,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
20,30,10,JuliaAIC_bobyqa_AGP1,953.7203948825611,0.7957306226039821,3.544796787108733e-6,1.755,0.0644936646522109,-1.060598709758902,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
20,30,10,JuliaLRT,0.0,0.0,0.0011414468450444092,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
21,30,10,NelderMead_nAGQ0,993.700589194506,0.4733434128177733,0.3538649984434061,3.1654131412506104,-0.13139222552324192,-0.16250897285354793,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,NelderMead_nAGQ1,993.6908909396899,0.473142556504961,0.5608528412811735,7.4610371589660645,-0.13233301863933564,-0.1631551847077383,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ0,993.700589194506,0.4733434128177733,0.3538649984434061,3.145949125289917,-0.13139222552324192,-0.16250897285354793,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ1,993.6908739078526,0.4726520519703497,0.5609910650908563,6.033569097518921,-0.13250760540543044,-0.16309756916870313,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,nloptwrap_nAGQ0,993.7006159949849,0.4731571410616746,0.35126417464838805,0.8600730895996094,-0.13133216492349462,-0.1633851554890684,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
