iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
12,50,20,JuliaLRT,0.0,0.0,0.6131752435553073,1.729,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018845081329345703
13,50,20,NelderMead_nAGQ0,3206.0172654916764,0.49487760192705005,0.5484183749227112,4.8742218017578125,0.06356089358809616,-0.04522932507331457,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,NelderMead_nAGQ1,3205.987150200203,0.5159896921612591,0.7577650300264552,12.563273191452026,0.060772567334692044,-0.04577747306091916,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,Bobyqa_nAGQ0,3206.0172654916764,0.49487760192705005,0.5484183749227112,4.735542058944702,0.06356089358809616,-0.04522932507331457,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,Bobyqa_nAGQ1,3205.987147450604,0.5158341231484875,0.7583110875474502,10.717820882797241,0.060793389407072664,-0.045670616271979145,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,nloptwrap_nAGQ0,3207.1451959551223,0.4426658545517535,0.7415504948012674,2.1400578022003174,0.06871039816169693,-0.024609070969676256,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,nloptwrap_nAGQ1,3207.115682274752,0.43747837322239075,0.8666099026541306,5.09266996383667,0.0695137339807536,-0.02464814259897929,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,R: LRT,0.0,0.0,1.0,1.7825300693511963,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015630006790161133
13,50,20,JuliaAIC_NeldMeader_AGP0,3206.0029924109144,0.49499230332312066,0.5460852940315695,24.538,0.06355926490456824,-0.04550490542662587,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015630006790161133
13,50,20,JuliaAIC_bobyqa_AGP0,3206.0029923229117,0.4949855346522052,0.5459153249740663,1.985,0.061043975743933346,-0.045444278467375504,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015630006790161133
13,50,20,JuliaAIC_NeldMeader_AGP1,3205.982017308369,0.5122539046306851,0.5467495584578735,92.597,0.06105893076691255,-0.04553942639709592,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015630006790161133
13,50,20,JuliaAIC_bobyqa_AGP1,3205.987189091682,0.5121975347970821,0.545895503906345,31.171,0.06356011930397798,-0.045524115636081275,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015630006790161133
13,50,20,JuliaLRT,0.0,0.0,0.7636189904407329,2.593,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015630006790161133
14,50,20,NelderMead_nAGQ0,3321.2089939819693,0.9614639281392026,0.4867302459651936,16.311925888061523,-0.004318341740790785,0.049315123372509775,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,NelderMead_nAGQ1,3321.1894254993745,0.9568550927439996,0.7415347605514003,29.875017881393433,-0.004855052140308655,0.049468534689316515,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,Bobyqa_nAGQ0,3321.2089939819693,0.9614639281392026,0.4867302459651936,16.23483896255493,-0.004318341740790785,0.049315123372509775,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,Bobyqa_nAGQ1,3321.1894226285835,0.9566517023703309,0.7417544051978702,21.81236696243286,-0.004877809117180859,0.04942306203402943,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,nloptwrap_nAGQ0,3321.9836839618542,0.9551213067911968,0.45706364425325957,3.5421628952026367,-0.0050420980984261015,0.052785597348975345,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,nloptwrap_nAGQ1,3321.964152804468,0.9553496279451246,0.7250818947039628,6.28160285949707,-0.005038491043290873,0.05307685042077407,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,R: LRT,0.0,0.0,1.0,4.735347032546997,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015621185302734375
14,50,20,JuliaAIC_NeldMeader_AGP0,3321.1988690853746,0.9614492925635479,0.4884278606863532,31.853,-0.0043199235738093315,0.04913049137758528,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
14,50,20,JuliaAIC_bobyqa_AGP0,3321.9735403641516,0.9551068920786552,0.4594970491436921,3.016,-0.0045365934188864275,0.04686352526396173,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
14,50,20,JuliaAIC_NeldMeader_AGP1,3321.1910384644025,0.9594754407487383,0.5088128713839277,131.22,-0.021408104781904344,0.0012156436734198188,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
14,50,20,JuliaAIC_bobyqa_AGP1,3321.406730422326,0.8077084615502801,0.9863227091220931,12.984,-0.005043037889058363,0.05250763666790132,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
14,50,20,JuliaLRT,0.0,0.0,0.7285143755437165,4.218,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015621185302734375
15,50,20,NelderMead_nAGQ0,3110.990470059108,0.8210206236932477,0.9769011757409692,6.908243894577026,0.02050705024198627,-0.0032309556707058253,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,NelderMead_nAGQ1,3110.9724654566708,0.8213566193467564,0.9875701821276752,35.45841598510742,0.02057320392653058,-0.0026257526206322165,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,Bobyqa_nAGQ0,3110.990470059108,0.8210206236932477,0.9769011757409692,6.598452091217041,0.02050705024198627,-0.0032309556707058253,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,Bobyqa_nAGQ1,3110.9724646807713,0.8217134665725715,0.9877137044665613,12.40464997291565,0.02053195502017776,-0.0025954744003268498,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,nloptwrap_nAGQ0,3111.790854042271,0.8410685309565152,0.9731541675895804,3.36063289642334,0.01818375216562759,-0.003751467224969138,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,nloptwrap_nAGQ1,3111.7727942840343,0.8455552685523949,0.998994478520808,6.83413290977478,0.017878012843233725,0.000213303135572952,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,R: LRT,0.0,0.0,0.8690775559373094,1.3116910457611084,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015655994415283203
15,50,20,JuliaAIC_NeldMeader_AGP0,3110.9540962666347,0.8298213535184007,0.9534050071617189,15.093,0.019496658818266645,-0.006519547664775531,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015655994415283203
15,50,20,JuliaAIC_bobyqa_AGP0,3111.7869539451367,0.840974653855847,0.9719754214336966,1.641,0.01868316292730987,-0.005774643010649626,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015655994415283203
15,50,20,JuliaAIC_NeldMeader_AGP1,3110.9396162012513,0.8368614260521955,0.9587422545436723,37.922,0.018780588726399882,-0.005576236478119314,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015655994415283203
15,50,20,JuliaAIC_bobyqa_AGP1,3110.9396213327977,0.8360267500136642,0.96015858414078,13.969,0.018193904550172064,-0.003916441649628358,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015655994415283203
15,50,20,JuliaLRT,0.0,0.0,1.0,3.127,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015655994415283203
16,50,20,NelderMead_nAGQ0,3201.931231194987,0.49466104918889997,0.583644254028834,6.5840089321136475,0.06161045463302581,-0.03833032379813562,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,NelderMead_nAGQ1,3201.9160430174315,0.490054289909768,0.7896777727030311,41.603349924087524,0.06246834682683623,-0.03915465340136948,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,Bobyqa_nAGQ0,3201.931231194987,0.49466104918889997,0.583644254028834,6.372112989425659,0.06161045463302581,-0.03833032379813562,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,Bobyqa_nAGQ1,3201.9160429510484,0.4899739997233413,0.7897476727482444,14.796510219573975,0.06248010635414123,-0.03914143250892157,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,nloptwrap_nAGQ0,3205.227493731649,0.5293646328704763,0.5785328383357993,3.041860818862915,0.05721600353474266,-0.03887453877670441,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,nloptwrap_nAGQ1,3205.2128313289586,0.5401123093289963,0.7883929397115523,7.048312187194824,0.05627583782616476,-0.03932733122856657,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,R: LRT,0.0,0.0,1.0,4.921715974807739,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031275033950805664
16,50,20,JuliaAIC_NeldMeader_AGP0,3209.221022773346,0.5247618472228324,0.795992464685258,22.078,0.0584881668228284,-0.018213390964449263,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031275033950805664
16,50,20,JuliaAIC_bobyqa_AGP0,3201.653430360681,0.5275116309279198,0.5674254250329511,3.566,0.08674789564241375,-0.06920076386313032,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031275033950805664
16,50,20,JuliaAIC_NeldMeader_AGP1,3201.9038004581635,0.34208971727160464,0.3241246011094978,83.67,0.05645367221190137,0.02285857161207077,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031275033950805664
16,50,20,JuliaAIC_bobyqa_AGP1,3202.167320908431,0.5419118960618058,0.7442742650139323,15.563,0.05750802582639044,-0.04009669459192086,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031275033950805664
16,50,20,JuliaLRT,0.0,0.0,0.7848992795494528,8.622,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031275033950805664
17,50,20,NelderMead_nAGQ0,3178.3243085210574,0.6884988747254822,0.6955750125987283,5.672260999679565,0.04250080698162277,0.02943727529315322,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,NelderMead_nAGQ1,3178.3093976469863,0.6635959029703117,0.8450902647222676,11.890313863754272,0.049281190886021654,0.030398108110616343,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,Bobyqa_nAGQ0,3178.3243085210574,0.6884988747254822,0.6955750125987283,5.152332067489624,0.04250080698162277,0.02943727529315322,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,Bobyqa_nAGQ1,3178.30939761206,0.6635940321177127,0.8451228491583569,10.626657962799072,0.04928254919608321,0.030390647898020765,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,nloptwrap_nAGQ0,3178.324312582475,0.688523442982804,0.695504232481361,1.9007060527801514,0.04249938726727722,0.029445082535505655,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,nloptwrap_nAGQ1,3178.3094689770282,0.6667877647714469,0.8387005949871167,7.514499187469482,0.04883595367897504,0.031671233610576235,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,R: LRT,0.0,0.0,0.8475346685628022,2.5955259799957275,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.031278133392333984
17,50,20,JuliaAIC_NeldMeader_AGP0,3178.285195325343,0.6925846905801121,0.6928217329471024,22.89,0.04194929266485695,0.029725552726850193,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031278133392333984
17,50,20,JuliaAIC_bobyqa_AGP0,3178.3242649490326,0.688495402928408,0.6956082366921259,3.613,0.08654233156105615,0.06285798354575738,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031278133392333984
17,50,20,JuliaAIC_NeldMeader_AGP1,3178.560082673277,0.4291907817516831,0.40518587898915326,34.675,0.06282707436639277,0.019434878705002934,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031278133392333984
17,50,20,JuliaAIC_bobyqa_AGP1,3178.579136056188,0.5512908130281374,0.7961784565995335,11.827,0.04250138839686838,0.029434059262252406,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031278133392333984
17,50,20,JuliaLRT,0.0,0.0,1.0,17.706,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.031278133392333984
18,50,20,NelderMead_nAGQ0,3376.7453614010956,0.35523710014943743,0.0019688495848686908,5.11876916885376,-0.11114683788715288,-0.19866392804004998,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,NelderMead_nAGQ1,3376.7334198752287,0.4282317678615828,0.173959272180601,15.147356986999512,-0.11053489286281527,-0.20094553092097237,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,Bobyqa_nAGQ0,3376.7453614010956,0.35523710014943743,0.0019688495848686908,5.041093826293945,-0.11114683788715288,-0.19866392804004998,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,Bobyqa_nAGQ1,3376.7334198552303,0.4281951984628975,0.1739521446335948,10.955160140991211,-0.11053432755931004,-0.20094685124772546,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,nloptwrap_nAGQ0,3376.724313106549,0.35681760876021923,0.0020398183147454277,6.514145135879517,-0.1106458650356234,-0.19796170036581393,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,nloptwrap_nAGQ1,3376.7122735387234,0.43027626094658133,0.17588015127601225,10.56309199333191,-0.10995501729330834,-0.20015481381090264,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,R: LRT,0.0,0.0,0.15783894320702413,4.749718904495239,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015643835067749023
18,50,20,JuliaAIC_NeldMeader_AGP0,3376.7384340985227,0.3558002522053876,0.0019564376255431005,33.209,-0.11110515737436782,-0.19878351073454145,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015643835067749023
18,50,20,JuliaAIC_bobyqa_AGP0,3376.7564379955547,0.3542686983863202,0.0017277740820358244,8.595,-0.001928201060343226,-0.03512192370342726,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015643835067749023
18,50,20,JuliaAIC_NeldMeader_AGP1,3378.0268995172696,0.9846405254426659,0.5808923330696935,99.556,0.02538021620999416,-0.007861969188370434,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015643835067749023
18,50,20,JuliaAIC_bobyqa_AGP1,3378.6319979181285,0.7972314028086828,0.9015476960150292,10.984,-0.11249799757713042,-0.20130791467417436,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015643835067749023
18,50,20,JuliaLRT,0.0,0.0,0.016945569614802834,6.42,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015643835067749023
19,50,20,NelderMead_nAGQ0,3200.8244346653905,0.472484048383725,0.02180637160549902,15.015845775604248,-0.06916547378361441,-0.15074157765731586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,NelderMead_nAGQ1,3200.8130089973924,0.47600437933785655,0.3013218051213198,27.4688720703125,-0.06939507720940352,-0.15242955387117674,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,Bobyqa_nAGQ0,3200.8244346653905,0.472484048383725,0.02180637160549902,14.585853099822998,-0.06916547378361441,-0.15074157765731586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,Bobyqa_nAGQ1,3200.8130021377865,0.475782953829699,0.3013069350055458,21.2959041595459,-0.06943385440513809,-0.15243886833462555,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,nloptwrap_nAGQ0,3201.5676216506768,0.4760329003404606,0.022959556586565396,4.062144041061401,-0.06846892003549664,-0.14945026338813025,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,nloptwrap_nAGQ1,3201.556131860042,0.4799768760856716,0.30687685045713675,7.6401660442352295,-0.0686561227321519,-0.15098786982435855,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,R: LRT,0.0,0.0,0.3093259957247571,2.157607078552246,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01561117172241211
19,50,20,JuliaAIC_NeldMeader_AGP0,3200.8244039900624,0.4724851777229202,0.021803506994046293,15.079,-0.06916561207477459,-0.15074497750743676,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01561117172241211
19,50,20,JuliaAIC_bobyqa_AGP0,3200.824404042828,0.47248561004410805,0.021801883847987796,3.127,-0.06080494937251522,-0.13099476284985684,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01561117172241211
19,50,20,JuliaAIC_NeldMeader_AGP1,3204.1517114925578,0.5180150506349971,0.04783661539227257,51.058,-0.0691842853680815,-0.1524111750435621,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01561117172241211
19,50,20,JuliaAIC_bobyqa_AGP1,3200.8130861187424,0.47246152071875525,0.02043528689468628,10.64,-0.06916574229949428,-0.15074683865600425,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01561117172241211
19,50,20,JuliaLRT,0.0,0.0,0.30645698797965315,3.389,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01561117172241211
20,50,20,NelderMead_nAGQ0,3105.275992020376,0.6763311296558312,0.2301975997994987,21.93871808052063,0.03878185219250844,0.08744716759327517,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,NelderMead_nAGQ1,3105.263372388749,0.6518242026768579,0.5674367526747472,28.984337091445923,0.042056354380216134,0.08870954190070629,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,Bobyqa_nAGQ0,3105.275992020376,0.6763311296558312,0.2301975997994987,22.406069040298462,0.03878185219250844,0.08744716759327517,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,Bobyqa_nAGQ1,3105.263369554786,0.6518750568608928,0.5674754594054607,28.515034914016724,0.0420497936175848,0.08870215713808745,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,nloptwrap_nAGQ0,3105.6926756069106,0.6857205330290004,0.23455975821677136,1.8326301574707031,0.0370271506362269,0.08609562636222377,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,nloptwrap_nAGQ1,3105.6809924418963,0.6825478060748502,0.5783114100452851,4.671863079071045,0.03755079714777992,0.08647393698037219,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,R: LRT,0.0,0.0,0.5350754063791856,2.0208699703216553,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015619993209838867
20,50,20,JuliaAIC_NeldMeader_AGP0,3105.2759600979302,0.676328647828197,0.23022814504407102,16.21,0.038782286425867375,0.08744160028404986,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015619993209838867
20,50,20,JuliaAIC_bobyqa_AGP0,3108.182182946102,0.6817699703546709,0.1714715422001828,3.853,0.04208865201525527,0.08874810594488146,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015619993209838867
20,50,20,JuliaAIC_NeldMeader_AGP1,3105.263337263617,0.6506024260317949,0.2234948392682121,64.419,0.04202435430982177,0.0900525452270362,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015619993209838867
20,50,20,JuliaAIC_bobyqa_AGP1,3105.3299421725396,0.6511491037813975,0.21681758243068058,24.365,0.03876482294613705,0.1002931167540268,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015619993209838867
20,50,20,JuliaLRT,0.0,0.0,1.0,4.25,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015619993209838867
21,50,20,NelderMead_nAGQ0,3342.026320960308,0.3165062752548666,0.04381321594313191,12.647887945175171,-0.09691470627876611,-0.11814965421402589,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,NelderMead_nAGQ1,3342.0238540518576,0.31441557698047046,0.4038875188826535,25.29788899421692,-0.09755401906125354,-0.11922876054829717,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,Bobyqa_nAGQ0,3342.026320960308,0.3165062752548666,0.04381321594313191,12.842297077178955,-0.09691470627876611,-0.11814965421402589,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,Bobyqa_nAGQ1,3342.0238441256965,0.3142151609208166,0.4041176929745378,22.36142110824585,-0.09757821683333275,-0.1191657538412615,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,nloptwrap_nAGQ0,3342.0263211542315,0.31650923871881415,0.04381421800206274,5.0659871101379395,-0.09691448742617172,-0.11814908461535809,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,nloptwrap_nAGQ1,3342.023846980842,0.31441149404372853,0.4036410945015104,8.625158071517944,-0.09755469565631153,-0.11929201005604764,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,R: LRT,0.0,0.0,0.3137181503998271,2.2972209453582764,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015596866607666016
21,50,20,JuliaAIC_NeldMeader_AGP0,3342.1643539026436,0.3163646443245602,0.05761578350314883,23.344,-0.09620747804396024,-0.1112612959451983,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015596866607666016
21,50,20,JuliaAIC_bobyqa_AGP0,3374.978539728845,0.37129487375365344,0.0020291373215530965,4.703,0.001182569756174341,0.02040621067935664,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015596866607666016
21,50,20,JuliaAIC_NeldMeader_AGP1,3344.3783105045313,0.9893344848371879,0.7292792792420384,76.265,-0.09526438429067031,-0.01710531117769936,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015596866607666016
21,50,20,JuliaAIC_bobyqa_AGP1,3342.889992325655,0.28003942112493335,0.7695073997147827,29.673,-0.08572965480536929,0.18026589455993058,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015596866607666016
21,50,20,JuliaLRT,0.0,0.0,1.0,5.453,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015596866607666016
22,50,20,NelderMead_nAGQ0,3173.605811057747,0.6369583181183638,5.0935337453547826e-8,25.03272294998169,0.07476300991214506,-0.27471081201569986,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,NelderMead_nAGQ1,3173.59124954084,0.6332082094393725,0.04214342373900657,56.57657599449158,0.07578137835283696,-0.27796652858388265,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,Bobyqa_nAGQ0,3173.605811057747,0.6369583181183638,5.0935337453547826e-8,25.063605785369873,0.07476300991214506,-0.27471081201569986,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,Bobyqa_nAGQ1,3173.5912495120747,0.6332960977248907,0.04214942879005692,42.88601493835449,0.07578296026394121,-0.27796551165389916,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,nloptwrap_nAGQ0,3173.605812369182,0.636937277117628,5.111792200144341e-8,7.751676082611084,0.07476005413739813,-0.2746763756383895,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,nloptwrap_nAGQ1,3173.591300218469,0.6378961059492387,0.042210297989036166,10.497056007385254,0.07471751842329856,-0.277887886148227,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,R: LRT,0.0,0.0,0.044549896832986234,5.085376977920532,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015625
22,50,20,JuliaAIC_NeldMeader_AGP0,3173.55042583085,0.6404624080104431,5.8624884714054915e-8,26.835,0.07385843871984211,-0.2732762319786885,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015625
22,50,20,JuliaAIC_bobyqa_AGP0,3173.5504360368604,0.6404790138449707,5.828924698529028e-8,12.343,0.07489078089083596,0.10909321330219787,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015625
22,50,20,JuliaAIC_NeldMeader_AGP1,3181.7579626866313,0.4361736479280741,0.031858908611864765,58.062,0.0659561822283675,-0.2758729585237007,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015625
22,50,20,JuliaAIC_bobyqa_AGP1,3173.5410654571124,0.6764024812307774,4.4717769579701103e-8,53.781,0.07386229088374102,-0.27332999354139803,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015625
22,50,20,JuliaLRT,0.0,0.0,0.044408329173888095,11.017,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015625
23,50,20,NelderMead_nAGQ0,3311.5153455027057,0.10217821994369719,0.12513409352865978,7.561064004898071,0.1589465436470443,0.09811915698704833,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
23,50,20,NelderMead_nAGQ1,3311.508630567646,0.18396120733013827,0.5144564286967486,16.51549005508423,0.16036525461251638,0.0987713823103088,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
23,50,20,Bobyqa_nAGQ0,3311.5153455027057,0.10217821994369719,0.12513409352865978,7.3725831508636475,0.1589465436470443,0.09811915698704833,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
23,50,20,Bobyqa_nAGQ1,3311.5086304471934,0.1839840478902282,0.5144192306023478,14.110168933868408,0.16036035505079885,0.09877722382376583,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
23,50,20,nloptwrap_nAGQ0,3310.8583820854255,0.12366180599329962,0.19326452900179053,2.561673879623413,0.15342356554569275,0.08450033533099119,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
23,50,20,nloptwrap_nAGQ1,3310.849503492877,0.19765101385166978,0.574787539535734,5.047209024429321,0.157453212964378,0.08485347100351606,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.03138899803161621
