iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
12,30,10,nloptwrap_nAGQ0,974.5638614882491,0.6212947828237675,0.9244141680247188,0.5329720973968506,0.09253221287944588,-0.02040249894776207,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
12,30,10,nloptwrap_nAGQ1,974.5373145408894,0.647431019929017,0.9374032978232387,1.6714768409729004,0.09441726533014368,-0.02413550525532144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
12,30,10,JuliaAIC_NeldMeader_AGP0,974.5445508786992,0.6244265237450702,0.9327032653402151,6.972,0.09178408959188167,-0.018170074417465577,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
12,30,10,JuliaAIC_bobyqa_AGP0,974.5445508885523,0.6244393658317478,0.9327386010433025,0.375,0.09431378439408597,-0.020150383181548968,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
12,30,10,JuliaAIC_NeldMeader_AGP1,974.5212033478258,0.6156870021905732,0.9256226882072767,15.846,0.09625338232664991,-0.024657163428094566,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
12,30,10,JuliaAIC_bobyqa_AGP1,974.5214139740358,0.6085728553212889,0.9090600090343236,0.796,0.09177976772877647,-0.01816049552250089,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
12,30,10,JuliaLRT,0.0,0.0,0.9495516061715576,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
13,30,10,NelderMead_nAGQ0,977.4703822472342,0.5492270777200186,0.08372826509421802,2.1401188373565674,0.10828949484627871,-0.3694926880709147,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,NelderMead_nAGQ1,977.4560766485354,0.5485445410399632,0.24184924624224324,8.220053911209106,0.10883234183653287,-0.3773422748988836,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,Bobyqa_nAGQ0,977.4703822472342,0.5492270777200186,0.08372826509421802,2.1257619857788086,0.10828949484627871,-0.3694926880709147,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,Bobyqa_nAGQ1,977.4560764365841,0.5484247766428456,0.2418580966871035,4.298517227172852,0.1088572764496479,-0.3773108194957554,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,nloptwrap_nAGQ0,977.5168959197478,0.5467262043436205,0.06619691384932695,0.5467619895935059,0.10834058774689816,-0.39334700317719296,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,nloptwrap_nAGQ1,977.3970547348196,0.5303638164368093,0.2373446136052609,2.2027411460876465,0.11209845076096411,-0.3812866831544062,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015618085861206055
13,30,10,JuliaAIC_NeldMeader_AGP0,977.3920843143975,0.5382282840633703,0.08173761985604626,15.619,0.10873327038608357,-0.37212904696268545,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015618085861206055
13,30,10,JuliaAIC_bobyqa_AGP0,977.4659680153782,0.5493579785276447,0.08358495233016258,0.281,0.10965813748184636,-0.3799432246024117,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015618085861206055
13,30,10,JuliaAIC_NeldMeader_AGP1,977.3824758322473,0.5351277341740857,0.075985536081443,37.241,0.1083045973719899,-0.37757525326120217,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015618085861206055
13,30,10,JuliaAIC_bobyqa_AGP1,977.4560378715521,0.5496455574746015,0.07776567749873975,2.468,0.10828965131618687,-0.36979645869498545,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015618085861206055
13,30,10,JuliaLRT,0.0,0.0,0.24482391189082028,0.016,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015618085861206055
14,30,10,NelderMead_nAGQ0,1074.2935828720385,0.7328880966518014,0.7042928178754971,1.484025001525879,-0.06612826905670714,0.07463609367976885,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,NelderMead_nAGQ1,1074.2654463298409,0.6881977437263994,0.7803120634198469,12.596190929412842,-0.07816959648935091,0.0747076698717474,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,Bobyqa_nAGQ0,1074.2935828720385,0.7328880966518014,0.7042928178754971,1.4684290885925293,-0.06612826905670714,0.07463609367976885,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,Bobyqa_nAGQ1,1074.2653803117173,0.6874767291164727,0.7787912951447535,3.6109321117401123,-0.0783496691028456,0.07523740982530996,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,nloptwrap_nAGQ0,1074.2936070035141,0.7329425408757608,0.7047908334218013,0.6092288494110107,-0.0661209108280722,0.07450227643609997,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,nloptwrap_nAGQ1,1074.2680028881414,0.7089768206356217,0.7808276476468449,1.7339718341827393,-0.072920325023332,0.0745164825788127,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
14,30,10,JuliaAIC_NeldMeader_AGP0,1074.292203884455,0.7329021097640516,0.7046881698261482,6.181,-0.06612044626873839,0.0745362483330033,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_bobyqa_AGP0,1074.9717353019423,0.7189309132742122,0.7083369900015529,0.203,-0.0783782193071155,0.07524973342146193,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_NeldMeader_AGP1,1074.2652022555371,0.6859868576316575,0.7027403613072788,19.862,-0.07755727314339339,0.07357250332299371,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaAIC_bobyqa_AGP1,1074.9439385169915,0.672405342115687,0.7082821036757498,1.734,-0.06594960425112595,0.0733902890656918,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,10,JuliaLRT,0.0,0.0,0.7852481072397055,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,NelderMead_nAGQ0,919.1662806710881,0.6085337618623827,0.508386351718914,2.9368650913238525,0.09702352732912621,-0.12017688373408482,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,NelderMead_nAGQ1,919.1580053412679,0.6070523578354078,0.7068534352664644,7.28327488899231,0.09812709364728815,-0.12028153273485395,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,Bobyqa_nAGQ0,919.1662806710881,0.6085337618623827,0.508386351718914,2.9077210426330566,0.09702352732912621,-0.12017688373408482,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,Bobyqa_nAGQ1,919.1580051325799,0.6070457930698681,0.7068965585956221,5.219926118850708,0.09812970682438558,-0.12026279860938184,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,nloptwrap_nAGQ0,919.120503222123,0.5993237132666959,0.5039069886237844,0.8890058994293213,0.09676963668045836,-0.12150980454128094,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,nloptwrap_nAGQ1,919.1204667793866,0.6025320878236513,0.7030813371825458,1.8121271133422852,0.09676963668045836,-0.12150980454128094,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
15,30,10,JuliaAIC_NeldMeader_AGP0,919.1204508232096,0.5992295851160325,0.5026511070648492,7.389,0.09677735276724207,-0.1218700539408885,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,JuliaAIC_bobyqa_AGP0,919.1204529532554,0.5992611503976888,0.502945992436573,1.189,-0.0012574624127234448,-0.12848121231709653,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,JuliaAIC_NeldMeader_AGP1,919.4089021931588,0.9946421858553942,0.4799818657274833,15.534,0.031290918316328076,-0.12019137055806334,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,JuliaAIC_bobyqa_AGP1,919.2795359916994,0.8694478323302868,0.5085082295561829,10.171,0.09677482363232742,-0.12178531331806182,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,30,10,JuliaLRT,0.0,0.0,0.7069474378748576,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,NelderMead_nAGQ0,954.5129012521553,0.4176831506019316,0.35854791788654017,1.405919075012207,0.1865076914737902,0.23160713604758057,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,NelderMead_nAGQ1,954.4963685815128,0.4258400390229116,0.4275750961381678,4.547224998474121,0.18421430580785592,0.2380747735242052,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,Bobyqa_nAGQ0,954.5129012521553,0.4176831506019316,0.35854791788654017,1.3988170623779297,0.1865076914737902,0.23160713604758057,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,Bobyqa_nAGQ1,954.4963541426179,0.4255657761892554,0.42762641726922096,3.469434976577759,0.18429983879125147,0.23804554783083468,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,nloptwrap_nAGQ0,954.5129089233417,0.41782415566628817,0.35817438732337714,0.7053577899932861,0.18648739758244046,0.23178730047750284,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,nloptwrap_nAGQ1,954.4967594812492,0.428355791751971,0.42858830042178736,1.8972079753875732,0.18354671618596882,0.23746565327451474,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,JuliaAIC_NeldMeader_AGP0,954.5103659704934,0.41763074800342137,0.3586269634034136,4.791,0.1865120526456218,0.23161418896550312,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_bobyqa_AGP0,954.5103661841814,0.4176105375955764,0.35855108934280866,0.422,0.18550544123726007,0.2379816064018777,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_NeldMeader_AGP1,954.4982892427022,0.4203458652712442,0.34691210720824245,8.674,0.18435285454070316,0.2384292457190017,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_bobyqa_AGP1,954.4962561794582,0.42362161112727303,0.3461202838486274,1.0,0.186510855081629,0.23165089147839119,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaLRT,0.0,0.0,0.38791674581019087,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,NelderMead_nAGQ0,900.4003640912767,0.3058231009476147,0.9935954961587252,1.2340850830078125,-0.21935521140066408,0.0017261695439849992,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,NelderMead_nAGQ1,900.378536444401,0.3385171744520218,0.9893965549687298,5.2981250286102295,-0.22204648010025074,0.004574309627162994,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ0,900.4003640912767,0.3058231009476147,0.9935954961587252,1.231656789779663,-0.21935521140066408,0.0017261695439849992,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ1,900.3785055428234,0.3383077554877832,0.9892345910347305,3.1837329864501953,-0.22219108576861532,0.004644168471592228,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ0,900.4044379265152,0.3096848864333014,0.9477293950585228,0.6099469661712646,-0.21457140704942457,-0.014105699058471718,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ1,900.4036355470596,0.347025898873586,0.9672227920257277,1.5152688026428223,-0.21457140704942457,-0.014105699058471718,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,JuliaAIC_NeldMeader_AGP0,900.3958383128572,0.3059577024766918,0.9941931757547791,3.297,-0.21930730720520095,0.0015656570570667632,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP0,901.7201496323604,0.4011611880121542,0.8822401471597008,0.312,-0.22039335375175956,0.0047746708618908226,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_NeldMeader_AGP1,900.38329780399,0.3035617344522136,0.9823410628731174,13.501,-0.22219574737187375,0.004779767488372901,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP1,900.3783916744952,0.30034184180735046,0.9823176823864448,1.969,-0.22625373622556239,0.03173824910890484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,NelderMead_nAGQ0,1000.0286739893819,0.4768760818373312,0.9611256913395948,1.3257079124450684,-0.1622064663527112,0.008793025748841143,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,NelderMead_nAGQ1,999.991518641388,0.45518740134349917,0.9705325966845965,6.14096212387085,-0.17369555243969684,0.010524140088319223,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,Bobyqa_nAGQ0,1000.0286739893819,0.4768760818373312,0.9611256913395948,1.30721116065979,-0.1622064663527112,0.008793025748841143,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,Bobyqa_nAGQ1,999.9914795240358,0.45502336912628427,0.9701568059170121,3.4571869373321533,-0.17375353649212202,0.010658140430466893,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,nloptwrap_nAGQ0,999.0320234735713,0.5356477134284096,0.8474354516506392,0.7966861724853516,-0.16640927300276734,-0.034620968231136556,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,nloptwrap_nAGQ1,998.9832918877947,0.5158575723076937,0.9067490691015971,1.8611679077148438,-0.17736119040268236,-0.03401222044527246,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564812660217285
18,30,10,JuliaAIC_NeldMeader_AGP0,999.0273641584841,0.5362685503315391,0.847922742845327,7.98,-0.166348204352828,-0.034517831453936366,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564812660217285
18,30,10,JuliaAIC_bobyqa_AGP0,999.0273642649793,0.5362997595416809,0.8480125051205231,0.642,-0.1774772764199974,-0.033580800769919594,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564812660217285
18,30,10,JuliaAIC_NeldMeader_AGP1,998.9826613685749,0.5102571756842401,0.8523029611506737,23.38,-0.17742498177470017,-0.03366204612956341,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564812660217285
18,30,10,JuliaAIC_bobyqa_AGP1,998.9826602833222,0.5104079453283769,0.8519502050372002,1.437,-0.16634530084084215,-0.03449721311579804,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564812660217285
18,30,10,JuliaLRT,0.0,0.0,0.9108070852406467,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564812660217285
19,30,10,NelderMead_nAGQ0,992.1365691266818,0.047595469695616545,0.013756555838117794,1.937150001525879,-0.4176228901145276,0.45968218444684794,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,NelderMead_nAGQ1,992.1249436871728,0.049364387199455774,0.09448092204090329,6.1416730880737305,-0.4222401558895784,0.46858356270473656,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,Bobyqa_nAGQ0,992.1365691266818,0.047595469695616545,0.013756555838117794,1.9370160102844238,-0.4176228901145276,0.45968218444684794,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,Bobyqa_nAGQ1,992.1248641456168,0.04919637946416602,0.09442971148004356,4.000077962875366,-0.42261309080032117,0.46865558364774745,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,nloptwrap_nAGQ0,992.1367814716294,0.04763875542197068,0.013762196162947606,0.525097131729126,-0.4175759338212844,0.4596228466682419,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,nloptwrap_nAGQ1,992.1253778203373,0.050018891612992986,0.09496280005086483,1.6402058601379395,-0.42041897742150985,0.4679136553987521,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646934509277344
19,30,10,JuliaAIC_NeldMeader_AGP0,992.1346861382582,0.04759714101741375,0.013782189700831941,5.956,-0.4176149602117417,0.4596281733641939,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
19,30,10,JuliaAIC_bobyqa_AGP0,992.1346869285893,0.04759626132704784,0.01377898329681753,0.453,-0.422685404161291,0.46894112780008007,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
19,30,10,JuliaAIC_NeldMeader_AGP1,992.1247996486275,0.045180095936914355,0.012107074522988528,33.082,-0.4226635495588914,0.46948592738480466,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
19,30,10,JuliaAIC_bobyqa_AGP1,992.1248107910685,0.04530089387494706,0.012011786025438918,3.303,-0.4176186913016072,0.45964430678242996,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
19,30,10,JuliaLRT,0.0,0.0,0.05411087084793241,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015646934509277344
20,30,10,NelderMead_nAGQ0,947.9652249439081,0.8378038404267334,0.4112783231102887,1.6852331161499023,-0.037974571091078775,-0.2025182581806285,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,NelderMead_nAGQ1,947.9463907016898,0.8338986628633998,0.5348741684557647,4.77976393699646,-0.040180493464097966,-0.2077588959452482,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,Bobyqa_nAGQ0,947.9652249439081,0.8378038404267334,0.4112783231102887,1.6925439834594727,-0.037974571091078775,-0.2025182581806285,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,Bobyqa_nAGQ1,947.9463713876137,0.8338372142532984,0.5347392100012875,3.9833669662475586,-0.04019681342294424,-0.2078271604653501,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,nloptwrap_nAGQ0,947.9654095464969,0.8372858092960958,0.4132313363706764,0.563615083694458,-0.03807892226464812,-0.2016223306475722,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,nloptwrap_nAGQ1,947.9481461391131,0.8282607424354304,0.5309466181057361,1.6714749336242676,-0.04159922455992209,-0.2098609168831872,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,JuliaAIC_NeldMeader_AGP0,947.9608521559624,0.8379373928798485,0.41109448805689297,11.08,-0.037945186111519584,-0.20266594163759263,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_bobyqa_AGP0,947.9608524096125,0.8379706346209564,0.4109899523206296,0.609,-0.04020565951866441,-0.2079995487675621,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_NeldMeader_AGP1,947.9462959538547,0.8286884082157804,0.40005176639255513,20.377,-0.042790249473730106,-0.18546533164293522,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_bobyqa_AGP1,948.4941625026229,0.8195029498167715,0.4506119133180627,1.876,-0.03793681805733155,-0.20270873957561067,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaLRT,0.0,0.0,0.5404994366061263,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,NelderMead_nAGQ0,982.2468067679519,0.8016041016846891,0.5073663578002077,2.394443988800049,-0.042701922395133436,0.154490489079834,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,NelderMead_nAGQ1,982.2371986189731,0.8038168035340194,0.6237273371043213,5.202063798904419,-0.04310283477385631,0.15450321640104112,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ0,982.2468067679519,0.8016041016846891,0.5073663578002077,2.374446153640747,-0.042701922395133436,0.154490489079834,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ1,982.237198356163,0.8038247209311982,0.623711999335734,4.844766139984131,-0.04310130258970359,0.1545100048647311,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,nloptwrap_nAGQ0,982.2469213317472,0.8024296623798362,0.504114885321832,0.5758368968963623,-0.042489066200242266,0.15568182846553336,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,nloptwrap_nAGQ1,982.2376190225242,0.7941457243860532,0.6320777127636704,1.6872260570526123,-0.04530254730180718,0.15077654959018397,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,JuliaAIC_NeldMeader_AGP0,982.2468039169082,0.8016082270393384,0.5073538758047241,12.998,-0.042701276589472946,0.15449514248443286,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,JuliaAIC_bobyqa_AGP0,982.2468052212334,0.8015853638483984,0.5075043570458553,0.437,-0.0430458826417484,0.15032225825378515,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,JuliaAIC_NeldMeader_AGP1,982.2456876832891,0.8004013184146473,0.5196176266242803,15.783,-0.04287235075458519,0.15459935118616827,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,JuliaAIC_bobyqa_AGP1,982.2371620607584,0.8009700978960577,0.5077277554777284,1.75,-0.042707866466847315,0.15444064724421494,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,JuliaLRT,0.0,0.0,0.36988334737156725,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
22,30,10,NelderMead_nAGQ0,988.1193328359407,0.5086849159390086,0.29258761832243546,2.1738760471343994,-0.14262820162270057,-0.19596616944684445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,NelderMead_nAGQ1,988.080714535824,0.46482821703045407,0.5114826513819893,7.407489061355591,-0.15875200991811828,-0.1978919545035479,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,Bobyqa_nAGQ0,988.1193328359407,0.5086849159390086,0.29258761832243546,2.1869568824768066,-0.14262820162270057,-0.19596616944684445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,Bobyqa_nAGQ1,988.0806379312424,0.4647323874909808,0.5113361668354732,4.516915798187256,-0.1587809724984709,-0.19794791061662978,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,nloptwrap_nAGQ0,988.1193751066759,0.5086567388704286,0.2927445057432037,0.8985121250152588,-0.14258716166237004,-0.19585352218379312,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,nloptwrap_nAGQ1,988.0824001960699,0.4855593861492698,0.5160519879779051,1.9682879447937012,-0.15212556093111715,-0.19575672502797087,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.0
22,30,10,JuliaAIC_NeldMeader_AGP0,988.114853254411,0.5087719745614998,0.2917781751355834,6.013,-0.142613998813471,-0.19633508632230853,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
22,30,10,JuliaAIC_bobyqa_AGP0,988.1148534881543,0.5087398506694576,0.2916750376631575,0.766,-0.16700304542993827,-0.21204973524462556,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
22,30,10,JuliaAIC_NeldMeader_AGP1,988.0839979166828,0.4402351823557112,0.25608482239906183,22.034,-0.15873484303987317,-0.19797881611791168,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
22,30,10,JuliaAIC_bobyqa_AGP1,988.0803498921767,0.46215373945098753,0.28894486567981925,1.891,-0.14261705340704536,-0.19637899747893475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
22,30,10,JuliaLRT,0.0,0.0,0.5201809320492512,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.0
23,30,10,NelderMead_nAGQ0,976.6815801153899,0.7291347256338072,0.1712734820379183,2.764991044998169,0.11053024844795516,0.31849459780218187,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,NelderMead_nAGQ1,976.6651972069166,0.7186171725507722,0.29604102417209777,19.204301834106445,0.11553497897615264,0.3217221755905119,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,Bobyqa_nAGQ0,976.6815801153899,0.7291347256338072,0.1712734820379183,2.7832047939300537,0.11053024844795516,0.31849459780218187,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,Bobyqa_nAGQ1,976.6651909124731,0.7187034577676892,0.29549696108952767,5.156368017196655,0.11553545147791909,0.322079110899195,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,nloptwrap_nAGQ0,976.6816069297249,0.7292039560267605,0.17159683929749653,0.749824047088623,0.11056640348082886,0.3182564407747167,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,nloptwrap_nAGQ1,976.6659060752248,0.733255511399004,0.2955005509323877,1.7495839595794678,0.10914690419418059,0.3228818470644354,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616893768310547
23,30,10,JuliaAIC_NeldMeader_AGP0,976.6529095380961,0.7313252163333801,0.17677777452875967,5.141,0.10999316385831824,0.31460916581846554,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616893768310547
23,30,10,JuliaAIC_bobyqa_AGP0,976.6529139715437,0.7312590399160199,0.1766783212171334,0.502,0.11272144101200648,0.31779984335735934,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616893768310547
23,30,10,JuliaAIC_NeldMeader_AGP1,976.6338071795858,0.7251858450235529,0.17357161091123252,15.906,0.11263554759727386,0.317551643472308,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616893768310547
23,30,10,JuliaAIC_bobyqa_AGP1,976.6338328387749,0.7253997173588759,0.17389189310723965,0.906,0.10998348200543039,0.3146867527503464,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616893768310547
23,30,10,JuliaLRT,0.0,0.0,0.3107219596394761,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616893768310547
