iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
4,50,12,Bobyqa_nAGQ1,1907.2304094427182,0.2771191703958366,0.6764803097958035,12.470575094223022,-0.17867811823131569,0.07794415632844653,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564502716064453
4,50,12,nloptwrap_nAGQ0,1907.997529876893,0.16069377978447624,0.346405842382937,1.847181797027588,-0.1779108384852338,0.07734799557352097,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564502716064453
4,50,12,nloptwrap_nAGQ1,1907.989041998494,0.2758154832761783,0.6776409942412942,3.575477123260498,-0.17894861431289055,0.07766398686025179,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564502716064453
4,50,12,R: LRT,0.0,0.0,0.6617809524854005,1.159285068511963,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564502716064453
4,50,12,JuliaAIC_NeldMeader_AGP0,1907.2390268607237,0.16135861602056834,0.34824325325309047,6.175,-0.17714035137800285,0.07716611949689954,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564502716064453
4,50,12,JuliaAIC_bobyqa_AGP0,1907.2390270852002,0.1613895570274353,0.34840597281989494,1.156,-0.17868849954522298,0.07796589747874924,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564502716064453
4,50,12,JuliaAIC_NeldMeader_AGP1,1907.2303909560628,0.15787778516271364,0.34349783666089523,18.579,-0.17524817398626868,0.07185737587164523,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564502716064453
4,50,12,JuliaAIC_bobyqa_AGP1,1907.2314415682783,0.1636844378121618,0.38252519499874266,14.924,-0.17712345452694994,0.07714031424236846,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564502716064453
4,50,12,JuliaLRT,0.0,0.0,0.3351579872309497,1.158,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564502716064453
5,50,12,NelderMead_nAGQ0,1872.6556621235834,0.3879064568090331,4.970720105036967e-8,4.828643083572388,-0.2370002010893684,0.32388381802973915,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,NelderMead_nAGQ1,1872.6384560412046,0.3797578497894831,0.0576413781221553,9.10870099067688,-0.24437858993058434,0.3286993980856543,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,Bobyqa_nAGQ0,1872.6556621235834,0.3879064568090331,4.970720105036967e-8,4.6583709716796875,-0.2370002010893684,0.32388381802973915,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,Bobyqa_nAGQ1,1872.6384559764224,0.3797978954148276,0.05763453097356749,8.937981128692627,-0.2443832738401095,0.32870108908635376,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,nloptwrap_nAGQ0,1872.1967546577241,0.3747635665863329,1.4861615674740294e-7,1.8856329917907715,-0.23870735702654583,0.3110719253783751,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,nloptwrap_nAGQ1,1872.1799607223059,0.3627860329934119,0.07057011007595912,4.063288927078247,-0.24865276630147812,0.31604004561882576,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,R: LRT,0.0,0.0,0.07523058004867111,1.8343300819396973,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015620946884155273
5,50,12,JuliaAIC_NeldMeader_AGP0,1874.8412419920458,0.37560180536217075,2.0321780835651003e-7,8.455,-0.24632084129125237,0.3616408010752598,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
5,50,12,JuliaAIC_bobyqa_AGP0,1873.7977103164164,0.3373286010439296,1.4129469303643222e-8,2.869,-0.2169493556732352,0.29196728777880043,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
5,50,12,JuliaAIC_NeldMeader_AGP1,1872.234338000304,0.39740672032623536,7.730516748853404e-7,54.433,0.0019071761958422725,0.09835057064523274,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
5,50,12,JuliaAIC_bobyqa_AGP1,1876.9642909192066,0.9913509908677375,0.0916453418351182,12.873,-0.2395906832387437,0.33759896501584635,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
5,50,12,JuliaLRT,0.0,0.0,5.19291508378062e-38,2.726,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015620946884155273
6,50,12,NelderMead_nAGQ0,1906.208110224603,0.8170441320110906,0.8074420464732917,4.2515318393707275,-0.030185231604878206,-0.020994071117716742,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,NelderMead_nAGQ1,1906.1969639515073,0.789396032979627,0.9143718726173169,13.140115976333618,-0.03531635001295888,-0.02091066013454855,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,Bobyqa_nAGQ0,1906.208110224603,0.8170441320110906,0.8074420464732917,4.219134092330933,-0.030185231604878206,-0.020994071117716742,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,Bobyqa_nAGQ1,1906.196958400718,0.7893635276361117,0.9136005312298704,8.421257972717285,-0.035308510629862594,-0.021098890857279083,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,nloptwrap_nAGQ0,1907.1039521900511,0.8078761151787421,0.8728885811957228,1.0622479915618896,-0.03196171008893917,-0.013807115793162412,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,nloptwrap_nAGQ1,1907.1039200270216,0.8099307905999998,0.9431692696087257,2.1713449954986572,-0.03196171008893917,-0.013807115793162412,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,R: LRT,0.0,0.0,0.9434880028382848,1.7822508811950684,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
6,50,12,JuliaAIC_NeldMeader_AGP0,1906.2080852295956,0.8170384953802406,0.8073883869249011,8.749,-0.0301860540740024,-0.02100005811064393,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
6,50,12,JuliaAIC_bobyqa_AGP0,1906.2080873449727,0.8170243080129049,0.806902419796647,1.609,-0.0642499883029142,0.07810429795128679,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
6,50,12,JuliaAIC_NeldMeader_AGP1,1907.0715190290027,0.6673032391778572,0.379450670473643,22.407,-0.035963271732998375,-0.023552188869765355,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
6,50,12,JuliaAIC_bobyqa_AGP1,1906.2012545483597,0.7825347601869854,0.7845446729609438,3.109,-0.03018471057120199,-0.021053527651865033,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
6,50,12,JuliaLRT,0.0,0.0,0.342551419948014,1.657,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
7,50,12,NelderMead_nAGQ0,1705.387376810638,0.8626049071035508,4.4448180148690235e-5,4.32706093788147,-0.029626929631072222,0.34571350385656235,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,NelderMead_nAGQ1,1705.3677931940865,0.8500887829346376,0.0997685582468139,10.034064054489136,-0.03277863587815495,0.3509085722182609,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,Bobyqa_nAGQ0,1705.387376810638,0.8626049071035508,4.4448180148690235e-5,4.135633945465088,-0.029626929631072222,0.34571350385656235,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,Bobyqa_nAGQ1,1705.367771748734,0.849892189075494,0.09962042214478295,8.088859796524048,-0.032823420177165004,0.35104792363705195,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,nloptwrap_nAGQ0,1705.3873769076133,0.8626025292982027,4.444333411547907e-5,1.7629978656768799,-0.029627396073196494,0.34571521376368586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,nloptwrap_nAGQ1,1705.3868147641012,0.8640595557990897,0.10431703267446144,2.857438087463379,-0.029627396073196494,0.34571521376368586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,R: LRT,0.0,0.0,0.09277077531069765,1.4445900917053223,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015636205673217773
7,50,12,JuliaAIC_NeldMeader_AGP0,1704.709798658017,0.8557027901684872,4.5294193467582195e-5,10.823,-0.031105203652072262,0.3454126482975737,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015636205673217773
7,50,12,JuliaAIC_bobyqa_AGP0,1704.709798795829,0.8557114146557429,4.531289646328584e-5,1.453,-0.03430042981131445,0.3509814878493135,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015636205673217773
7,50,12,JuliaAIC_NeldMeader_AGP1,1704.6904525546674,0.8412217432616272,3.492678528585127e-5,24.429,-0.12414220169887275,0.4552028786967982,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015636205673217773
7,50,12,JuliaAIC_bobyqa_AGP1,1713.850633184349,0.5121438094742256,1.2590336553496972e-7,13.658,-0.031103788186156178,0.3454043863493627,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015636205673217773
7,50,12,JuliaLRT,0.0,0.0,0.10177177628093945,1.89,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015636205673217773
8,50,12,NelderMead_nAGQ0,2088.3746982487337,0.6139500858926122,0.029647670798107026,2.782106876373291,-0.07511935019696901,0.16022416667195544,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,NelderMead_nAGQ1,2088.3532048673114,0.6475775396861485,0.2764257007586907,8.469079971313477,-0.07196795235830457,0.16299516217811172,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,Bobyqa_nAGQ0,2088.3746982487337,0.6139500858926122,0.029647670798107026,2.783000946044922,-0.07511935019696901,0.16022416667195544,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,Bobyqa_nAGQ1,2088.35314046527,0.6478724437576404,0.2773459395524455,6.912806987762451,-0.07185754373958486,0.16267238302301282,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,nloptwrap_nAGQ0,2090.0422263882415,0.5694691755896928,0.02489241638848814,0.7783291339874268,-0.07758562892233595,0.1526317549567813,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,nloptwrap_nAGQ1,2090.021896582063,0.5839868918545805,0.292267021429425,2.374417781829834,-0.0796433803829826,0.15463423493264739,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,R: LRT,0.0,0.0,1.0,1.0778701305389404,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622138977050781
8,50,12,JuliaAIC_NeldMeader_AGP0,2088.3671081778807,0.6141021582453516,0.029786967574138307,10.332,-0.07507495162803735,0.1601091078474133,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622138977050781
8,50,12,JuliaAIC_bobyqa_AGP0,2088.367108349853,0.614134499513234,0.029809933625329948,1.469,-0.07996866953894138,0.16800739733728348,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622138977050781
8,50,12,JuliaAIC_NeldMeader_AGP1,2088.391027571789,0.5962432569253254,0.023701276970874187,28.301,-0.005717624815431319,0.12108210821368658,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622138977050781
8,50,12,JuliaAIC_bobyqa_AGP1,2088.5904181609676,0.9674748725160242,0.09839115079759073,9.109,-0.07506568302412488,0.16008775364706848,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622138977050781
8,50,12,JuliaLRT,0.0,0.0,0.2814976260555439,1.999,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622138977050781
9,50,12,NelderMead_nAGQ0,1876.9840817562265,0.599833651581382,0.23374840122482657,3.216717004776001,-0.07844832458011941,0.09794356856679978,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,NelderMead_nAGQ1,1876.97266825582,0.5840648365234125,0.6158316183353806,9.646047115325928,-0.08238827314270696,0.09897251810915031,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,Bobyqa_nAGQ0,1876.9840817562265,0.599833651581382,0.23374840122482657,3.1558761596679688,-0.07844832458011941,0.09794356856679978,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,Bobyqa_nAGQ1,1876.9726681875845,0.584042553898463,0.6158035815722791,6.046791076660156,-0.08238587821153465,0.09897685482541062,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,nloptwrap_nAGQ0,1876.984083983888,0.5996028738240027,0.23472181616020282,1.3902769088745117,-0.07846451810658579,0.097738485121945,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,nloptwrap_nAGQ1,1876.972974691217,0.5915768210759753,0.6165838032977826,3.7670300006866455,-0.0807820789556654,0.09879304164070662,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,R: LRT,0.0,0.0,0.6204394099670811,1.4215059280395508,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
9,50,12,JuliaAIC_NeldMeader_AGP0,1876.6282180990977,0.5982559633911705,0.22153864490712333,25.815,-0.07929990207881824,0.10069302855177968,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
9,50,12,JuliaAIC_bobyqa_AGP0,1877.730084596513,0.6074844157312865,0.14914174119745696,2.859,-0.13858795896530665,-0.14822865999842033,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
9,50,12,JuliaAIC_NeldMeader_AGP1,1879.8637586326636,0.2540125160115975,0.07248604920984282,33.877,-0.046597073203287834,0.17110368466281825,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
9,50,12,JuliaAIC_bobyqa_AGP1,1877.0483761261676,0.7791271953065018,0.03905626370313372,11.687,-0.07609640672965098,0.11841446306801308,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
9,50,12,JuliaLRT,0.0,0.0,1.0,2.922,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
10,50,12,NelderMead_nAGQ0,1721.1839403200136,0.2406176373050659,0.3313296549221755,5.733843088150024,-0.15217515919228033,-0.06883413826454075,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,NelderMead_nAGQ1,1721.1665945694062,0.42824302682727433,0.6973052202361167,12.784472942352295,-0.15341505594334504,-0.06948217636339177,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,Bobyqa_nAGQ0,1721.1839403200136,0.2406176373050659,0.3313296549221755,5.741331100463867,-0.15217515919228033,-0.06883413826454075,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,Bobyqa_nAGQ1,1721.1665722845291,0.42903001613469266,0.6960659922666543,11.835241794586182,-0.1531689348922995,-0.06978191902297061,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,nloptwrap_nAGQ0,1721.2407417814788,0.2325923900134859,0.3358565463693833,1.235487937927246,-0.15437319016530426,-0.0680462487069565,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,nloptwrap_nAGQ1,1721.2229616958907,0.4155713847362844,0.7021078750770195,3.3742079734802246,-0.15697485866416308,-0.06842774793256268,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,R: LRT,0.0,0.0,0.7047992777656807,1.5152699947357178,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
10,50,12,JuliaAIC_NeldMeader_AGP0,1721.1835904038232,0.24060794598467156,0.33136177185528376,14.306,-0.15217889098027187,-0.06883020193042019,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
10,50,12,JuliaAIC_bobyqa_AGP0,1721.1836029379454,0.24045324598113385,0.3317779114106132,2.765,-0.18971712359270837,0.012433320684532869,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
10,50,12,JuliaAIC_NeldMeader_AGP1,1724.0040845449562,0.15484561193812335,0.8615394636603234,35.163,-0.26201913891751955,0.08278809727722738,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
10,50,12,JuliaAIC_bobyqa_AGP1,1721.9877636700817,0.07931367229014577,0.24489616029737118,5.906,-0.15223011880355103,-0.0687724411274784,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
10,50,12,JuliaLRT,0.0,0.0,0.6656380170323412,4.751,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
11,50,12,NelderMead_nAGQ0,1938.2613331826435,0.5393820084683696,0.7448566375662324,2.594558000564575,-0.07539765642237613,0.03508544642521149,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,NelderMead_nAGQ1,1938.2436318911537,0.535730251653,0.8655852204302321,5.749969959259033,-0.07922804970207036,0.03535600955812708,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,Bobyqa_nAGQ0,1938.2613331826435,0.5393820084683696,0.7448566375662324,2.57019305229187,-0.07539765642237613,0.03508544642521149,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,Bobyqa_nAGQ1,1938.2436317601698,0.535682970043533,0.8656264704596806,5.437679052352905,-0.07923707265341767,0.03534609067758809,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,nloptwrap_nAGQ0,1938.1743923577417,0.5351205139203045,0.7800356339372978,1.1059520244598389,-0.0746805290909205,0.02983844483606801,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,nloptwrap_nAGQ1,1938.1572087279285,0.5441637955867192,0.8915342338370456,3.5616679191589355,-0.07605115921841187,0.028514681938764108,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,R: LRT,0.0,0.0,1.0,1.753338098526001,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
11,50,12,JuliaAIC_NeldMeader_AGP0,1938.2553896954591,0.5393543853848314,0.7458530310095987,11.595,-0.07539719764375225,0.03494848232675331,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
11,50,12,JuliaAIC_bobyqa_AGP0,1938.2553813788093,0.539141276221497,0.7466454292117846,1.25,-0.080925019193859,0.03451225077811983,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
11,50,12,JuliaAIC_NeldMeader_AGP1,1937.7895531021393,0.5105495921563772,0.7492329962129963,10.915,-0.0811709196676591,0.033277140757328814,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
11,50,12,JuliaAIC_bobyqa_AGP1,1937.7895859910823,0.5090358768475591,0.7579204194366517,10.985,-0.07543681791757864,0.034836110362392446,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
11,50,12,JuliaLRT,0.0,0.0,0.867900391471902,0.751,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
12,50,12,NelderMead_nAGQ0,1913.0512027634527,0.3128072521136914,0.005766519635292455,2.5150351524353027,0.12838589239724205,-0.27121849449685903,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,NelderMead_nAGQ1,1913.045398977856,0.438442153705412,0.15491763365782157,8.29630994796753,0.12924935556776226,-0.2733916445619591,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,Bobyqa_nAGQ0,1913.0512027634527,0.3128072521136914,0.005766519635292455,2.5008299350738525,0.12838589239724205,-0.27121849449685903,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,Bobyqa_nAGQ1,1913.0453989648931,0.43845083971922943,0.15490051385772746,5.468896865844727,0.12924563293865754,-0.2733927558586719,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,nloptwrap_nAGQ0,1912.7397862322618,0.3139389813028379,0.005287224918853814,1.2092909812927246,0.13414189706419802,-0.2813600178061234,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,nloptwrap_nAGQ1,1912.718036608407,0.4366563399416905,0.13690802340668834,3.4547760486602783,0.13172570412164125,-0.28333612059831875,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,R: LRT,0.0,0.0,0.14648655628402152,1.046633005142212,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01564192771911621
12,50,12,JuliaAIC_NeldMeader_AGP0,1912.7246048048864,0.32273015425720436,0.005887463730066328,6.263,0.13126956505148607,-0.277132642948865,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
12,50,12,JuliaAIC_bobyqa_AGP0,1912.7246048338238,0.3226856298943546,0.0058842664921940095,0.921,0.12969366228398505,-0.279989808333865,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
12,50,12,JuliaAIC_NeldMeader_AGP1,1912.7162712580975,0.32886221658039627,0.005432152933169455,15.397,0.13068200723176437,-0.28087258591537,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
12,50,12,JuliaAIC_bobyqa_AGP1,1912.7163094727848,0.3252531987258515,0.0052916813837472895,3.063,0.13128305178487507,-0.2771525964058436,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
12,50,12,JuliaLRT,0.0,0.0,0.14545203386660885,0.937,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01564192771911621
13,50,12,NelderMead_nAGQ0,2097.6406410534173,0.9600010623818511,0.1466305281156789,22.688704013824463,-0.006270911434973765,-0.10465549964291586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,NelderMead_nAGQ1,2097.6252033494634,0.9507129308170807,0.518067405364605,28.89923906326294,-0.008133791725568586,-0.10611797032300609,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,Bobyqa_nAGQ0,2097.6406410534173,0.9600010623818511,0.1466305281156789,22.57811188697815,-0.006270911434973765,-0.10465549964291586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,Bobyqa_nAGQ1,2097.625201977726,0.9506624766855871,0.5179766888649887,34.72395396232605,-0.008142384224474806,-0.10613837504438699,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,nloptwrap_nAGQ0,2097.6406413184586,0.9600125556893109,0.14665601698240208,6.225006103515625,-0.006269036980150509,-0.10464887456325561,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,nloptwrap_nAGQ1,2097.6254505633806,0.9628476083465306,0.5215291062136069,8.671226978302002,-0.006113327561419929,-0.10524630282930353,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,R: LRT,0.0,0.0,0.5204356447717563,0.9997649192810059,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.0
13,50,12,JuliaAIC_NeldMeader_AGP0,2097.640634124933,0.9599957915949039,0.1466158405783145,16.843,-0.006271763611151121,-0.10465932492001062,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
13,50,12,JuliaAIC_bobyqa_AGP0,2097.6528861905595,0.9717517255419528,0.178339615042152,3.156,-0.007718180188569483,-0.10576704382187739,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
13,50,12,JuliaAIC_NeldMeader_AGP1,2097.625888003979,0.9508551714966079,0.14337803466493762,34.892,0.0014535415117419384,-0.031170935942560866,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
13,50,12,JuliaAIC_bobyqa_AGP1,2098.542594102637,0.9901777224286278,0.6635328316304312,6.016,-0.004418186831123178,-0.09770843639771802,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
13,50,12,JuliaLRT,0.0,0.0,0.22138155210286295,1.042,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.0
14,50,12,NelderMead_nAGQ0,1908.7118311780548,0.8336698107264064,0.6903913682480415,5.9638590812683105,0.03142377198022232,-0.03861608177524462,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,NelderMead_nAGQ1,1908.6927712676245,0.8764952871507099,0.8273704398188138,17.797905921936035,0.03281777470065381,-0.038992945245858945,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,Bobyqa_nAGQ0,1908.7118311780548,0.8336698107264064,0.6903913682480415,5.945620059967041,0.03142377198022232,-0.03861608177524462,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,Bobyqa_nAGQ1,1908.692763227426,0.8771611921313363,0.828187610401989,11.06600022315979,0.032643114828018724,-0.03880463202428956,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,nloptwrap_nAGQ0,1908.829952400458,0.8352571747877572,0.6970857884836007,0.9372780323028564,0.031137894636874136,-0.037707229530424775,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,nloptwrap_nAGQ1,1908.8114931528546,0.8812434162101864,0.8351494024275695,2.829016923904419,0.03154424346645232,-0.03717036278462241,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,R: LRT,0.0,0.0,0.6303533471755173,0.8883399963378906,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.015622854232788086
14,50,12,JuliaAIC_NeldMeader_AGP0,1908.7050296525833,0.8328207186288097,0.6891401809314233,6.008,0.0315872347851238,-0.038788636806964365,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622854232788086
14,50,12,JuliaAIC_bobyqa_AGP0,1908.705030093882,0.8327180520926007,0.6889868603354604,0.922,0.032894703876754916,-0.03894774078053752,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622854232788086
14,50,12,JuliaAIC_NeldMeader_AGP1,1908.692779557989,0.8260931413784979,0.6881186363955452,15.753,0.035654486947353375,-0.04159602735578279,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.015622854232788086
