iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
10,30,10,JuliaAIC_NeldMeader_AGP1,1011.3824742145,0.4772369039106066,2.732108179294255e-5,16.848,0.21501424098388427,-0.5221781178406655,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014943122863769531
10,30,10,JuliaAIC_bobyqa_AGP1,1011.3824750469614,0.4771377514828452,2.7162446043975625e-5,5.084,0.20042535236901007,-0.5110825773914578,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014943122863769531
10,30,10,JuliaLRT,0.0,0.0,0.06392861582585223,0.526,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014943122863769531
11,30,10,NelderMead_nAGQ0,1091.65600378068,0.07502879431618217,0.5656464893821271,3.823777198791504,0.2838806323499005,-0.051982771455732386,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,NelderMead_nAGQ1,1091.6337749322786,0.07331146010117293,0.824790226849428,7.3732850551605225,0.29074025967586137,-0.05241755880899418,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,Bobyqa_nAGQ0,1091.65600378068,0.07502879431618217,0.5656464893821271,3.8596789836883545,0.2838806323499005,-0.051982771455732386,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,Bobyqa_nAGQ1,1091.6337749214333,0.07330818202847769,0.8247589251489669,6.3251190185546875,0.2907425331449827,-0.052425636354336176,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,nloptwrap_nAGQ0,1090.6624102801832,0.0738024613381892,0.48733316999572185,0.6841220855712891,0.284113902286754,-0.06317909308897861,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,nloptwrap_nAGQ1,1090.6428980643373,0.07191979530171037,0.789521145468572,1.4261541366577148,0.28926352233642033,-0.06348375723298232,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,R: LRT,0.0,0.0,0.7933530840836953,0.6303470134735107,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01595592498779297
11,30,10,JuliaAIC_NeldMeader_AGP0,1090.6269997788918,0.07385675915213116,0.44910927701871006,4.354,0.285323671156611,-0.06864068288456512,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01595592498779297
11,30,10,JuliaAIC_bobyqa_AGP0,1090.6269999387307,0.07385954466265024,0.44898561108587215,0.641,0.29218598573963206,-0.06941250843696142,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01595592498779297
11,30,10,JuliaAIC_NeldMeader_AGP1,1090.6061866952107,0.06753790178494112,0.44452346288780054,17.228,0.2941505282522643,-0.04671492674548271,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01595592498779297
11,30,10,JuliaAIC_bobyqa_AGP1,1090.6177582923754,0.06569019058330326,0.6066831859829225,2.72,0.28532310917919324,-0.06865950623012312,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01595592498779297
11,30,10,JuliaLRT,0.0,0.0,0.7751520658233579,0.753,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01595592498779297
12,30,10,NelderMead_nAGQ0,972.3788105013657,0.13241443265478522,0.29746714118239354,0.6183469295501709,0.2920514657031146,0.19894575498709313,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,NelderMead_nAGQ1,972.3408981991681,0.14107251195566634,0.5131456061672339,3.8876450061798096,0.30696689672838307,0.1978464922324681,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,Bobyqa_nAGQ0,972.3788105013657,0.13241443265478522,0.29746714118239354,0.6053619384765625,0.2920514657031146,0.19894575498709313,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,Bobyqa_nAGQ1,972.3408981988889,0.1410708056454477,0.5131469130560029,2.0724270343780518,0.3069687975232044,0.1978468766112655,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,nloptwrap_nAGQ0,972.0614310173905,0.13799073916287632,0.3247193911786657,0.4966731071472168,0.2896266176216539,0.18798274689848454,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,nloptwrap_nAGQ1,972.0249045287578,0.14518189708634227,0.5350616540316742,1.189784049987793,0.30490014115167813,0.18755826511616858,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,R: LRT,0.0,0.0,0.16234124864128371,0.34311699867248535,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
12,30,10,JuliaAIC_NeldMeader_AGP0,972.0545887209255,0.13822925485357154,0.32591267648074546,1.655,0.2895057369512342,0.1875652683623398,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
12,30,10,JuliaAIC_bobyqa_AGP0,972.3722580830856,0.132696008392474,0.29879839173503053,0.284,0.30477080925486166,0.1866528941702562,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
12,30,10,JuliaAIC_NeldMeader_AGP1,972.0246383932787,0.11922237858979796,0.3290746085397219,5.637,0.30707632840182136,0.19760785838335984,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
12,30,10,JuliaAIC_bobyqa_AGP1,972.340651161119,0.11435105773897274,0.30171311188714195,0.834,0.29190782490554473,0.19844958029753665,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
12,30,10,JuliaLRT,0.0,0.0,0.5232502856790795,0.337,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
13,30,10,NelderMead_nAGQ0,1117.6531572052863,0.06439712630975741,0.5295260368282992,1.5977568626403809,0.4314438804760331,0.049480576042455746,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,NelderMead_nAGQ1,1117.6352905344424,0.11964877425801397,0.804610038292402,7.136887073516846,0.43975763709127724,0.04954652743873192,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,Bobyqa_nAGQ0,1117.6531572052863,0.06439712630975741,0.5295260368282992,1.6106791496276855,0.4314438804760331,0.049480576042455746,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,Bobyqa_nAGQ1,1117.6349732994881,0.11890855366834843,0.7988132077306462,4.0890350341796875,0.44195291199915543,0.05106588335961944,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,nloptwrap_nAGQ0,1117.6479940862514,0.06486288393192319,0.5247784484599005,0.865684986114502,0.4313477424238462,0.05018417169849729,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,nloptwrap_nAGQ1,1117.6300429994205,0.12126582030544375,0.8069314465507618,1.6426079273223877,0.43973175897816025,0.04935371990254314,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,R: LRT,0.0,0.0,0.7931025769346318,0.9714031219482422,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695418357849121
13,30,10,JuliaAIC_NeldMeader_AGP0,1117.6472328804907,0.06474139874592634,0.522751271517928,3.526,0.43160405161658044,0.050356040427453834,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695418357849121
13,30,10,JuliaAIC_bobyqa_AGP0,1117.6472518589794,0.06472839203137758,0.5220441515876924,1.437,0.43293331632267873,0.0509856853088487,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695418357849121
13,30,10,JuliaAIC_NeldMeader_AGP1,1117.6415716609379,0.0639626534508467,0.5224687773956845,47.71,0.17599987293127844,0.12688691589665455,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695418357849121
13,30,10,JuliaAIC_bobyqa_AGP1,1120.5980266291492,0.5451891618130833,0.12246034814700348,2.343,0.4316685977497592,0.05044998909446348,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695418357849121
13,30,10,JuliaLRT,0.0,0.0,0.7976563601195997,1.058,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695418357849121
14,30,10,NelderMead_nAGQ0,1076.4187729179391,0.9986491192415045,0.19494238358178193,1.0232300758361816,0.0003390490097194772,-0.17723556592526876,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,NelderMead_nAGQ1,1076.4089412275691,0.9989444503513032,0.4920411713299754,3.993356943130493,0.0003650725029492101,-0.17903975390660926,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,Bobyqa_nAGQ0,1076.4187729179391,0.9986491192415045,0.19494238358178193,1.0262370109558105,0.0003390490097194772,-0.17723556592526876,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,Bobyqa_nAGQ1,1076.408868354661,0.9988533973562261,0.489959454086604,2.6838581562042236,-0.0003966369728546544,-0.17990725851081313,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,nloptwrap_nAGQ0,1076.418780568991,0.9999985676951411,0.1939595532873521,0.509652853012085,3.595162378478871e-7,-0.17762915656918593,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,nloptwrap_nAGQ1,1076.418773543285,0.9999989470381515,0.4945240634885797,1.0980310440063477,3.595162378478871e-7,-0.17762915656918593,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,R: LRT,0.0,0.0,0.49286167329510716,0.45676207542419434,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961957931518555
14,30,10,JuliaAIC_NeldMeader_AGP0,1076.4187677402094,0.9986856116223806,0.19491503942647465,2.451,0.0003298912129393487,-0.17724666399202213,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961957931518555
14,30,10,JuliaAIC_bobyqa_AGP0,1076.4187677863747,0.9985880751337178,0.1949866469213193,0.517,-0.06586414471250276,-0.20221958857964187,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961957931518555
14,30,10,JuliaAIC_NeldMeader_AGP1,1082.0366707615879,0.7482961571955558,0.14805255846974305,12.939,-0.0002714936167809179,-0.17980926513033302,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961957931518555
14,30,10,JuliaAIC_bobyqa_AGP1,1076.408827292995,0.9989193992960491,0.1891346606370553,1.165,0.00035437026484122134,-0.17721858352660255,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961957931518555
14,30,10,JuliaLRT,0.0,0.0,0.4928606804047332,0.457,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961957931518555
15,30,10,NelderMead_nAGQ0,990.8346444696169,0.0036168250949527524,0.35366657699159637,1.3174779415130615,0.5774244029057052,-0.14075431324832297,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,NelderMead_nAGQ1,990.805063604666,0.005375963041590928,0.6145080442384382,4.899897813796997,0.589764334585431,-0.14458490892360915,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,Bobyqa_nAGQ0,990.8346444696169,0.0036168250949527524,0.35366657699159637,1.182837963104248,0.5774244029057052,-0.14075431324832297,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,Bobyqa_nAGQ1,990.8050594805014,0.005376452901280642,0.6146505354929255,2.813499927520752,0.5897658870013534,-0.1445212845813984,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,nloptwrap_nAGQ0,990.8346873928548,0.003641092941934634,0.3523928897797966,0.50661301612854,0.5776472455200021,-0.14119441959045628,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,nloptwrap_nAGQ1,990.80513961376,0.005346316918939311,0.6178583211227029,1.3294448852539062,0.5892541881886366,-0.14325323020315145,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,R: LRT,0.0,0.0,0.6264992933190126,0.675163984298706,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
15,30,10,JuliaAIC_NeldMeader_AGP0,990.8346050679635,0.003617395244891519,0.3536619640993673,4.446,0.5774266872727778,-0.14075757892791804,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
15,30,10,JuliaAIC_bobyqa_AGP0,991.8340609839839,0.004620018257965997,0.716606775680227,0.323,0.5900019175531015,-0.1447122208210846,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
15,30,10,JuliaAIC_NeldMeader_AGP1,990.804841591436,0.003026560793321824,0.3414495976841189,4.763,0.5899221201660892,-0.14297050799164462,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
15,30,10,JuliaAIC_bobyqa_AGP1,990.8048732055722,0.003013009988429146,0.3473577501389335,1.18,0.5449903146155253,-0.05530592303943111,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
15,30,10,JuliaLRT,0.0,0.0,1.0,0.584,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
16,30,10,NelderMead_nAGQ0,920.202592933971,0.0007436993222756795,0.7750570358175284,7.735296010971069,0.6386196492167705,-0.042054376849580466,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,NelderMead_nAGQ1,920.1442803334527,0.002580525563016536,0.8828512784759629,10.659467220306396,0.6529572832846924,-0.043363342705496896,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,Bobyqa_nAGQ0,920.202592933971,0.0007436993222756795,0.7750570358175284,7.719321966171265,0.6386196492167705,-0.042054376849580466,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,Bobyqa_nAGQ1,920.1442748066208,0.0025796558689791596,0.8828420313667193,9.540489912033081,0.6529665242109013,-0.04336510505116607,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,nloptwrap_nAGQ0,920.2117590687554,0.0007190961337613616,0.7777234705727204,0.4776740074157715,0.6399185449418383,-0.041433533360696315,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,nloptwrap_nAGQ1,920.1532613408809,0.0021840598023960866,0.8954004042985417,1.3205010890960693,0.6537622570562991,-0.038667454443473456,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,R: LRT,0.0,0.0,0.8872081661301708,0.4497969150543213,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014978170394897461
16,30,10,JuliaAIC_NeldMeader_AGP0,920.2025599783652,0.0007436738811102006,0.7751085052056702,2.284,0.6386179062626419,-0.04204449060226912,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014978170394897461
16,30,10,JuliaAIC_bobyqa_AGP0,920.2025599812225,0.0007437164522369298,0.775040296757463,0.619,0.6533640647285858,-0.04331020770908235,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014978170394897461
16,30,10,JuliaAIC_NeldMeader_AGP1,920.1436458407173,0.0005778533288328641,0.769195225202457,18.146,0.6358732658409024,-0.002929262662852468,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014978170394897461
16,30,10,JuliaAIC_bobyqa_AGP1,920.9061206848326,0.0006207140912402677,0.9841771203619877,1.856,0.6386225731494575,-0.04205767057669352,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014978170394897461
16,30,10,JuliaLRT,0.0,0.0,0.8859956175260398,0.55,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014978170394897461
17,30,10,NelderMead_nAGQ0,1002.9623292147264,0.07782825377630087,0.16764059816212523,1.0481979846954346,0.35211720785603057,0.2367229535802993,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,NelderMead_nAGQ1,1002.9275656846837,0.10115155719849746,0.3921979765030916,4.345412015914917,0.34797729811471606,0.2407135320503621,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,Bobyqa_nAGQ0,1002.9623292147264,0.07782825377630087,0.16764059816212523,1.0472009181976318,0.35211720785603057,0.2367229535802993,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,Bobyqa_nAGQ1,1002.9275586456585,0.1011393311835031,0.3921042672815198,3.6159958839416504,0.34798016641036644,0.2407603178567956,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,nloptwrap_nAGQ0,1002.9624848324995,0.07743849126142065,0.1661230692610325,0.39688801765441895,0.3524062849263168,0.2375209272945813,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,nloptwrap_nAGQ1,1002.9277614790086,0.10278649426569177,0.3915489975681498,1.167841911315918,0.3467588022511906,0.24099747954688822,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,R: LRT,0.0,0.0,0.397663162747645,0.5974380970001221,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01695394515991211
17,30,10,JuliaAIC_NeldMeader_AGP0,1002.962344009454,0.07779939643400464,0.16747329473960137,2.423,0.3521432677663419,0.23681693107038895,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
17,30,10,JuliaAIC_bobyqa_AGP0,1002.9623248283816,0.07781202500371051,0.1676255136384432,0.38,0.3480470126257442,0.24091046494529347,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
17,30,10,JuliaAIC_NeldMeader_AGP1,1002.9273171425274,0.08173380281190143,0.16121717287038764,10.557,0.34801242352605133,0.24092351694903277,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
17,30,10,JuliaAIC_bobyqa_AGP1,1002.9273178862184,0.08176680980958717,0.1611956084494457,1.417,0.3521205732486498,0.2367283583345837,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
17,30,10,JuliaLRT,0.0,0.0,0.3976169542417073,0.434,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01695394515991211
18,30,10,NelderMead_nAGQ0,1035.9481797054166,0.0760492010373941,0.6189908184422804,0.8437759876251221,0.30328820405536583,-0.06716119298798857,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,NelderMead_nAGQ1,1035.8470563881701,0.07096969329011611,0.860967491463881,9.080688953399658,0.3074352572080893,-0.04854898088396794,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,Bobyqa_nAGQ0,1035.9481797054166,0.0760492010373941,0.6189908184422804,0.8477659225463867,0.30328820405536583,-0.06716119298798857,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,Bobyqa_nAGQ1,1035.9277670115785,0.0735766402478735,0.8007060618261805,2.3078320026397705,0.3093295836296641,-0.06930635764899729,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,nloptwrap_nAGQ0,1034.9404434102985,0.09342876564319835,0.630036512608714,0.7339789867401123,0.3006990572869473,-0.06766893022456272,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,nloptwrap_nAGQ1,1034.9227193602496,0.09765681849763952,0.81465618926856,1.4472730159759521,0.30019563824451195,-0.06388555469911547,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,R: LRT,0.0,0.0,0.8030282270181057,0.5296211242675781,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.014961004257202148
18,30,10,JuliaAIC_NeldMeader_AGP0,1034.9404217176148,0.09340618336985408,0.6314897010998362,2.624,0.30070670516728704,-0.06739004076992922,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961004257202148
18,30,10,JuliaAIC_bobyqa_AGP0,1034.9404202479977,0.09340488975982773,0.6314277548983868,0.564,0.3007112612486339,-0.06942367001823681,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961004257202148
18,30,10,JuliaAIC_NeldMeader_AGP1,1034.9211400856932,0.09367390328654288,0.6216874480378471,21.49,0.3014576102928291,-0.07167223993060172,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961004257202148
18,30,10,JuliaAIC_bobyqa_AGP1,1034.9212859769793,0.0932888845520731,0.6104859172411397,2.438,0.30070516426012556,-0.06740146537719671,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961004257202148
18,30,10,JuliaLRT,0.0,0.0,0.8031109270379907,0.577,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.014961004257202148
19,30,10,NelderMead_nAGQ0,1089.9563820416547,0.25435266485394115,0.07643084352538745,1.9856860637664795,0.20788199005779293,-0.14672110669706007,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,NelderMead_nAGQ1,1089.9462704569141,0.24557147652362535,0.4762647094671803,5.562124967575073,0.21398207971169297,-0.14960819586500249,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,Bobyqa_nAGQ0,1089.9563820416547,0.25435266485394115,0.07643084352538745,2.014582872390747,0.20788199005779293,-0.14672110669706007,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,Bobyqa_nAGQ1,1089.946256238677,0.2452404780074839,0.4771832442168363,4.170880079269409,0.21403711543595244,-0.14929596153290145,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,nloptwrap_nAGQ0,1089.9563928801194,0.25421045488406074,0.07640687329673967,1.1309449672698975,0.2078609872450602,-0.14669077795663,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,nloptwrap_nAGQ1,1089.9560298450474,0.25802075113117395,0.48443453563314126,1.6695020198822021,0.20786098724507338,-0.14669077795664917,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,R: LRT,0.0,0.0,0.48220086305916715,0.6393241882324219,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.026931047439575195
19,30,10,JuliaAIC_NeldMeader_AGP0,1089.956018513016,0.2543693451443242,0.07637286999524634,3.394,0.20788458993143938,-0.1467519528253167,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.026931047439575195
19,30,10,JuliaAIC_bobyqa_AGP0,1090.1783065014056,0.23785142548783877,0.031481384177536514,0.935,0.2140903022069432,-0.14940850529263788,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.026931047439575195
19,30,10,JuliaAIC_NeldMeader_AGP1,1089.9462130123811,0.24098533943290723,0.0714446514132368,12.09,0.23811449929803086,-0.14974766692091765,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.026931047439575195
19,30,10,JuliaAIC_bobyqa_AGP1,1089.9886994491605,0.19292636597289517,0.07081482973618004,5.777,0.207444755888512,-0.16865589725107896,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.026931047439575195
19,30,10,JuliaLRT,0.0,0.0,0.6023065716966659,1.001,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.026931047439575195
20,30,10,NelderMead_nAGQ0,1136.868843380673,0.00016485729957975166,0.00010251145110025233,2.5292670726776123,0.8607262127912493,0.38935782910463673,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,NelderMead_nAGQ1,1136.8606030241147,0.001883642793992305,0.1039240849397341,5.742648124694824,0.872172915829666,0.3947536860718275,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,Bobyqa_nAGQ0,1136.868843380673,0.00016485729957975166,0.00010251145110025233,2.547224998474121,0.8607262127912493,0.38935782910463673,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,Bobyqa_nAGQ1,1136.8605355675131,0.0018791632590233877,0.10411574203943083,4.9906229972839355,0.8721324880404331,0.39451149602499375,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,nloptwrap_nAGQ0,1136.9836065068519,0.00017149833849918028,9.585301926678965e-5,0.511667013168335,0.8602796954784594,0.39065348054066856,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,nloptwrap_nAGQ1,1136.983475158515,0.0019510776864673856,0.10683614936703721,1.1219990253448486,0.8602796954784594,0.39065348054066856,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,R: LRT,0.0,0.0,0.10203364545478046,0.6392600536346436,0.0,0.0,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015957117080688477
20,30,10,JuliaAIC_NeldMeader_AGP0,1136.8687061015817,0.0001647808632759958,0.00010274861827778238,3.235,0.8606828048278755,0.3892995463094772,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015957117080688477
20,30,10,JuliaAIC_bobyqa_AGP0,1136.8687058946102,0.00016482913097183151,0.00010260201631395062,0.976,0.8725594070330225,0.39507895817796645,2,5,8,-0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015957117080688477
