iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
6,30,16,NelderMead_nAGQ1,1646.080271,0.042152992,0.167737824,20.90652704,-0.289381455,-0.309875096,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010982037
6,30,16,Bobyqa_nAGQ0,1646.353886,0.044862193,0.064297492,2.563079119,-0.284376816,-0.312704956,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010982037
6,30,16,Bobyqa_nAGQ1,1646.062888,0.043128237,0.159208238,30.82073498,-0.288255606,-0.316333193,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010982037
6,30,16,nloptwrap_nAGQ0,1646.264552,0.045670341,0.061584895,0.832927942,-0.284391238,-0.316126699,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010982037
6,30,16,nloptwrap_nAGQ1,1646.107189,0.045058427,0.153808996,4.516285896,-0.285948181,-0.320615807,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010982037
6,30,16,JuliaAIC_NeldMeader_AGP0,1646.078727,0.044936888,0.0670302,19.245,-0.283491191,-0.309584032,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010982037
6,30,16,JuliaAIC_bobyqa_AGP0,1646.146615,0.048031996,0.064875497,0.486,-0.288341678,-0.316433166,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010982037
6,30,16,JuliaAIC_NeldMeader_AGP1,1646.061261,0.041582917,0.061574803,21.095,-0.288159272,-0.315861501,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010982037
6,30,16,JuliaAIC_bobyqa_AGP1,1646.061269,0.041657462,0.062036271,5.523,-0.283284786,-0.312187568,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010982037
6,30,16,JuliaLRT,0,0,0.160902295,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010982037
7,30,16,NelderMead_nAGQ0,1735.86893,0.422977589,0.005843157,3.12566185,-0.189440105,-0.33648576,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,NelderMead_nAGQ1,1735.846234,0.422050689,0.082634474,24.29240394,-0.190269215,-0.342195606,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,Bobyqa_nAGQ0,1735.86893,0.422977589,0.005843157,3.120675087,-0.189440105,-0.33648576,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,Bobyqa_nAGQ1,1735.846169,0.421130073,0.082568649,6.652918816,-0.190739466,-0.341951691,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,nloptwrap_nAGQ0,1739.143854,0.248437882,0.010105771,1.316367865,-0.189460791,-0.312085223,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,nloptwrap_nAGQ1,1739.131219,0.266670276,0.129812155,3.091144085,-0.188946665,-0.317463851,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011029005
7,30,16,JuliaAIC_NeldMeader_AGP0,1735.862966,0.422866881,0.005743095,13.635,-0.189493975,-0.337156758,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011029005
7,30,16,JuliaAIC_bobyqa_AGP0,1735.862966,0.42285953,0.005743794,0.974,-0.191255198,-0.342820509,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011029005
7,30,16,JuliaAIC_NeldMeader_AGP1,1735.839307,0.41909121,0.005088348,27.622,-0.191861338,-0.338784948,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011029005
7,30,16,JuliaAIC_bobyqa_AGP1,1735.839725,0.41675048,0.005604742,10.954,-0.189494093,-0.337151398,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011029005
7,30,16,JuliaLRT,0,0,0.014810059,0.001,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011029005
8,30,16,NelderMead_nAGQ0,1674.728254,0.000667727,9.72E-06,9.319991112,-0.557423113,-0.651714572,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,NelderMead_nAGQ1,1674.717749,0.000612515,0.002398994,15.30580592,-0.565483585,-0.660995763,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,Bobyqa_nAGQ0,1674.728254,0.000667727,9.72E-06,9.49977088,-0.557423113,-0.651714572,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,Bobyqa_nAGQ1,1674.717577,0.000609056,0.002383756,13.05199504,-0.565600148,-0.661463255,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,nloptwrap_nAGQ0,1674.728276,0.000671001,9.77E-06,1.345522881,-0.557412435,-0.651558781,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,nloptwrap_nAGQ1,1674.718854,0.000656565,0.00243837,2.943520069,-0.561731407,-0.659540022,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010970831
8,30,16,JuliaAIC_NeldMeader_AGP0,1674.728251,0.000667636,9.72E-06,13.739,-0.557424124,-0.651731731,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010970831
8,30,16,JuliaAIC_bobyqa_AGP0,1674.728251,0.000668077,9.72E-06,0.781,-0.565635287,-0.661655895,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010970831
8,30,16,JuliaAIC_NeldMeader_AGP1,1674.717511,0.000557316,7.37E-06,24.439,-0.565622147,-0.661699711,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010970831
8,30,16,JuliaAIC_bobyqa_AGP1,1674.717512,0.000557559,7.36E-06,1.325,-0.557424702,-0.651733848,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010970831
8,30,16,JuliaLRT,0,0,0.00220248,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010970831
9,30,16,NelderMead_nAGQ0,1793.623456,0.00788254,5.40E-05,2.434183836,-0.372029444,-0.517547601,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,NelderMead_nAGQ1,1793.585469,0.007779697,0.006268472,24.83958793,-0.377594714,-0.524771899,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,Bobyqa_nAGQ0,1793.623456,0.00788254,5.40E-05,2.394914865,-0.372029444,-0.517547601,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,Bobyqa_nAGQ1,1793.585401,0.007767277,0.006266772,5.746828079,-0.377668129,-0.524821856,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,nloptwrap_nAGQ0,1793.62356,0.007858027,5.44E-05,0.820231915,-0.371961794,-0.517234045,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,nloptwrap_nAGQ1,1793.585997,0.007656699,0.006141658,2.532032013,-0.379524467,-0.527262572,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
9,30,16,JuliaAIC_NeldMeader_AGP0,1793.610043,0.007971115,5.20E-05,11.724,-0.372020015,-0.518603224,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
9,30,16,JuliaAIC_bobyqa_AGP0,1793.610044,0.007966958,5.21E-05,0.695,-0.31070884,-0.503591104,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
9,30,16,JuliaAIC_NeldMeader_AGP1,1794.075005,0.027945969,8.66E-05,31.267,-0.377201566,-0.525716002,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
9,30,16,JuliaAIC_bobyqa_AGP1,1793.579616,0.007200084,4.25E-05,1.56,-0.372007494,-0.518523754,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
9,30,16,JuliaLRT,0,0,0.006194974,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
10,30,16,NelderMead_nAGQ0,1733.273625,0.059795703,0.021510554,10.531672,-0.234051783,-0.315270088,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,NelderMead_nAGQ1,1733.265343,0.056930902,0.105680767,21.53648305,-0.238437815,-0.318860111,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,Bobyqa_nAGQ0,1733.273625,0.059795703,0.021510554,10.51392293,-0.234051783,-0.315270088,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,Bobyqa_nAGQ1,1733.265341,0.056936428,0.105672645,13.55109787,-0.238432396,-0.318861222,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,nloptwrap_nAGQ0,1732.60728,0.090288874,0.018052809,1.474176884,-0.233406086,-0.324754849,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,nloptwrap_nAGQ1,1732.600037,0.087580291,0.101126657,3.092597961,-0.235978842,-0.324019462,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
10,30,16,JuliaAIC_NeldMeader_AGP0,1732.671598,0.08870801,0.01710436,11.063,-0.233510721,-0.327344017,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
10,30,16,JuliaAIC_bobyqa_AGP0,1732.606758,0.090566526,0.01844109,0.787,-0.23825604,-0.32747922,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
10,30,16,JuliaAIC_NeldMeader_AGP1,1732.599016,0.084161705,0.01718117,27.983,-0.238518404,-0.327452244,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
10,30,16,JuliaAIC_bobyqa_AGP1,1732.599031,0.083806735,0.017189792,4.329,-0.23345591,-0.323616308,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
10,30,16,JuliaLRT,0,0,0.099074765,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
11,30,16,NelderMead_nAGQ0,1637.160494,0.410498905,1.13E-07,3.351117134,-0.154140293,-0.830705802,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,NelderMead_nAGQ1,1637.142201,0.40884418,0.000389112,10.41700101,-0.156647068,-0.843331002,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,Bobyqa_nAGQ0,1637.160494,0.410498905,1.13E-07,3.33180213,-0.154140293,-0.830705802,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,Bobyqa_nAGQ1,1637.141777,0.408406138,0.00038329,7.238884926,-0.156821183,-0.84446415,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,nloptwrap_nAGQ0,1637.160789,0.410122927,1.12E-07,1.068044901,-0.154113853,-0.830848511,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,nloptwrap_nAGQ1,1637.142808,0.401815594,0.000395645,2.865741014,-0.157789994,-0.842014634,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010974884
11,30,16,JuliaAIC_NeldMeader_AGP0,1637.154994,0.410694828,1.13E-07,13.748,-0.154111161,-0.830905732,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010974884
11,30,16,JuliaAIC_bobyqa_AGP0,1637.154994,0.410743872,1.13E-07,0.62,-0.182821862,-0.727794096,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010974884
11,30,16,JuliaAIC_NeldMeader_AGP1,1637.653596,0.302895421,2.69E-06,16.878,-0.157690154,-0.8447466,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010974884
11,30,16,JuliaAIC_bobyqa_AGP1,1637.141749,0.400299893,7.49E-08,2.747,-0.154102674,-0.830953295,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010974884
11,30,16,JuliaLRT,0,0,0.00025431,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010974884
12,30,16,NelderMead_nAGQ0,1759.859126,0.044682169,7.47E-08,2.77737999,-0.4132649,-0.78588759,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,NelderMead_nAGQ1,1759.765868,0.0394637,0.000149206,30.67741299,-0.419955442,-0.788522503,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,Bobyqa_nAGQ0,1759.859126,0.044682169,7.47E-08,2.812218904,-0.4132649,-0.78588759,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,Bobyqa_nAGQ1,1759.7515,0.038685991,0.000133223,9.086645126,-0.424798355,-0.795212378,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,nloptwrap_nAGQ0,1759.795385,0.042948019,7.71E-08,1.166254044,-0.413690348,-0.779651985,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,nloptwrap_nAGQ1,1759.751758,0.040019518,0.000134314,2.990712166,-0.421586527,-0.794617937,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009938955
12,30,16,JuliaAIC_NeldMeader_AGP0,1759.783996,0.043135667,7.75E-08,17.835,-0.413730529,-0.779933542,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
12,30,16,JuliaAIC_bobyqa_AGP0,1759.783998,0.04317659,7.72E-08,0.703,-0.425017772,-0.795452777,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
12,30,16,JuliaAIC_NeldMeader_AGP1,1759.750409,0.037981733,4.78E-08,33.149,-0.424602292,-0.795677829,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
12,30,16,JuliaAIC_bobyqa_AGP1,1759.750416,0.038184293,4.74E-08,1.764,-0.413736804,-0.780065432,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
12,30,16,JuliaLRT,0,0,9.59E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009938955
13,30,16,NelderMead_nAGQ0,1623.829405,0.530604472,6.66E-09,3.114502907,-0.144742211,-1.049719913,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,NelderMead_nAGQ1,1623.788847,0.549575624,3.04E-06,11.23467016,-0.138630575,-1.073355446,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,Bobyqa_nAGQ0,1623.829405,0.530604472,6.66E-09,3.140944004,-0.144742211,-1.049719913,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,Bobyqa_nAGQ1,1623.788798,0.549573047,3.04E-06,6.755783081,-0.13862305,-1.07346204,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,nloptwrap_nAGQ0,1624.496123,0.492490408,7.50E-09,0.995260954,-0.140869372,-1.043707775,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,nloptwrap_nAGQ1,1624.45956,0.506327387,3.40E-06,2.888087988,-0.137230707,-1.065897614,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011027098
13,30,16,JuliaAIC_NeldMeader_AGP0,1623.829396,0.530607043,6.66E-09,19.113,-0.144742001,-1.049722662,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011027098
13,30,16,JuliaAIC_bobyqa_AGP0,1623.829396,0.530593339,6.66E-09,0.705,-0.138623447,-1.073807078,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011027098
13,30,16,JuliaAIC_NeldMeader_AGP1,1623.788357,0.548548913,3.73E-09,47.647,-0.138049984,-1.074111242,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011027098
13,30,16,JuliaAIC_bobyqa_AGP1,1623.78836,0.550269107,3.70E-09,2.471,-0.144742524,-1.049711141,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011027098
13,30,16,JuliaLRT,0,0,1.08E-06,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011027098
14,30,16,NelderMead_nAGQ0,1722.328048,0.237880661,3.57E-08,2.041158915,-0.314232092,-1.002200887,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,NelderMead_nAGQ1,1722.296323,0.234394009,3.23E-06,18.5419929,-0.317631847,-1.030273196,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,Bobyqa_nAGQ0,1722.328048,0.237880661,3.57E-08,2.044938087,-0.314232092,-1.002200887,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,Bobyqa_nAGQ1,1722.296002,0.229805494,3.27E-06,5.628881931,-0.32025702,-1.029521911,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,nloptwrap_nAGQ0,1722.328052,0.237869365,3.57E-08,0.814049959,-0.314228832,-1.002263277,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,nloptwrap_nAGQ1,1722.323862,0.23846024,5.07E-06,2.319173098,-0.314228832,-1.002263277,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.009972095
14,30,16,JuliaAIC_NeldMeader_AGP0,1722.323861,0.237937819,3.61E-08,6.605,-0.314231968,-1.002289271,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009972095
14,30,16,JuliaAIC_bobyqa_AGP0,1722.265388,0.221962705,3.45E-08,1.127,-0.321017113,-1.031905132,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009972095
14,30,16,JuliaAIC_NeldMeader_AGP1,1722.237502,0.213451478,1.75E-08,65.096,-0.311694344,-1.035481232,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009972095
14,30,16,JuliaAIC_bobyqa_AGP1,1722.260059,0.23322605,1.60E-08,0.746,-0.314709026,-1.004374594,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009972095
14,30,16,JuliaLRT,0,0,9.32E-07,0.001,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.009972095
15,30,16,NelderMead_nAGQ0,1734.505477,0.673559669,6.69E-07,5.818926096,0.071952447,-0.775177726,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,NelderMead_nAGQ1,1734.486931,0.669548846,9.72E-05,14.19825983,0.073954972,-0.791724514,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,Bobyqa_nAGQ0,1734.505477,0.673559669,6.69E-07,5.862402916,0.071952447,-0.775177726,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,Bobyqa_nAGQ1,1734.486844,0.669551308,9.68E-05,9.956023932,0.073946427,-0.791917179,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,nloptwrap_nAGQ0,1734.505759,0.673573136,6.82E-07,1.554080009,0.071903041,-0.774652914,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,nloptwrap_nAGQ1,1734.505658,0.678019073,0.000129294,3.070933104,0.071903041,-0.774652914,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011019945
15,30,16,JuliaAIC_NeldMeader_AGP0,1734.505469,0.673560453,6.69E-07,14.814,0.071952943,-0.775180902,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011019945
15,30,16,JuliaAIC_bobyqa_AGP0,1734.615669,0.687083118,7.53E-07,0.544,0.073985321,-0.792222242,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011019945
15,30,16,JuliaAIC_NeldMeader_AGP1,1734.486678,0.665266578,4.15E-07,65.163,0.074710136,-0.791293933,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011019945
15,30,16,JuliaAIC_bobyqa_AGP1,1734.497875,0.661644213,4.22E-07,1.866,0.07009653,-0.77040197,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011019945
15,30,16,JuliaLRT,0,0,7.89E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011019945
16,30,16,NelderMead_nAGQ0,1713.586908,0.051022724,5.14E-05,6.101431131,-0.317161419,-0.569325613,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,NelderMead_nAGQ1,1713.570489,0.050323545,0.005383418,13.27018595,-0.319962157,-0.579008602,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,Bobyqa_nAGQ0,1713.586908,0.051022724,5.14E-05,6.025753021,-0.317161419,-0.569325613,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,Bobyqa_nAGQ1,1713.570452,0.050234372,0.005376225,10.4822762,-0.320069412,-0.579091037,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,nloptwrap_nAGQ0,1713.587046,0.050927771,5.16E-05,1.350368023,-0.317138805,-0.569167437,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,nloptwrap_nAGQ1,1713.571326,0.048127179,0.005537455,3.082293987,-0.322742726,-0.576920376,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.010971069
16,30,16,JuliaAIC_NeldMeader_AGP0,1713.586901,0.051019592,5.14E-05,14.263,-0.317160244,-0.569329556,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
16,30,16,JuliaAIC_bobyqa_AGP0,1713.680882,0.042362263,5.79E-05,0.47,-0.32010751,-0.579233632,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
16,30,16,JuliaAIC_NeldMeader_AGP1,1713.570365,0.049176313,3.96E-05,43.622,-0.320106226,-0.579192117,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
16,30,16,JuliaAIC_bobyqa_AGP1,1713.570366,0.049177816,3.97E-05,1.795,-0.315846855,-0.564682337,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
16,30,16,JuliaLRT,0,0,0.005291521,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.010971069
17,30,16,NelderMead_nAGQ0,1732.622391,0.009285654,5.87E-08,3.741976976,-0.499929234,-0.94391015,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,NelderMead_nAGQ1,1732.589541,0.008717182,1.30E-05,28.70255113,-0.506577348,-0.95909486,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,Bobyqa_nAGQ0,1732.622391,0.009285654,5.87E-08,3.735589027,-0.499929234,-0.94391015,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,Bobyqa_nAGQ1,1732.589446,0.008642374,1.30E-05,7.148288965,-0.507181537,-0.95938262,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,nloptwrap_nAGQ0,1734.396046,0.001862457,7.05E-08,1.105894804,-0.490743664,-0.937654713,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,nloptwrap_nAGQ1,1734.370463,0.001685193,1.32E-05,3.044943094,-0.499131556,-0.953094827,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011021852
17,30,16,JuliaAIC_NeldMeader_AGP0,1732.704747,0.009340882,3.96E-08,12.431,-0.499809497,-0.959288667,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011021852
17,30,16,JuliaAIC_bobyqa_AGP0,1732.612471,0.009411521,6.06E-08,0.704,-0.506430106,-0.960129123,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011021852
17,30,16,JuliaAIC_NeldMeader_AGP1,1732.579894,0.008588653,4.17E-08,35.534,-0.506357227,-0.960095146,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011021852
17,30,16,JuliaAIC_bobyqa_AGP1,1732.579897,0.008602246,4.17E-08,1.034,-0.499571724,-0.944150988,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011021852
17,30,16,JuliaLRT,0,0,6.90E-06,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011021852
18,30,16,NelderMead_nAGQ0,1607.465069,0.401478844,2.21E-11,3.904438019,-0.199186933,-1.065966671,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,NelderMead_nAGQ1,1607.436537,0.39877711,2.99E-06,9.788865089,-0.202861015,-1.08676142,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,Bobyqa_nAGQ0,1607.465069,0.401478844,2.21E-11,3.882886887,-0.199186933,-1.065966671,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,Bobyqa_nAGQ1,1607.435419,0.403331292,2.90E-06,7.215443134,-0.201005597,-1.088791379,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,nloptwrap_nAGQ0,1607.465161,0.401169017,2.24E-11,0.987061977,-0.199326231,-1.065487862,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,nloptwrap_nAGQ1,1607.442854,0.394765082,3.37E-06,2.719600201,-0.202283674,-1.079249972,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.011034012
18,30,16,JuliaAIC_NeldMeader_AGP0,1607.465061,0.401477592,2.21E-11,6.286,-0.199184848,-1.065972293,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011034012
18,30,16,JuliaAIC_bobyqa_AGP0,1607.465061,0.40149009,2.21E-11,0.588,-0.200968603,-1.089115748,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011034012
18,30,16,JuliaAIC_NeldMeader_AGP1,1607.435192,0.397664264,1.04E-11,28.973,-0.201273677,-1.089023856,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.011034012
